time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,2.58,94,6.87,1021,0,0,100,clouds
00:47,2.88,99,5.71,1022,0,0,100,clouds
01:29,3.56,99,5.72,1022,0,0,100,clouds
02:05,3.56,92,6.7,1022,0,0,100,clouds
02:45,3.5,99,5.67,1023,0,0,100,clouds
03:06,3.5,91,6.6,1023,0,0,100,clouds
03:35,3.45,99,5.65,1024,0,0,100,clouds
04:02,3.45,92,6.59,1024,0,0,100,clouds
04:38,3.37,99,5.65,1025,0,0,97,clouds
05:02,3.37,92,6.35,1025,0,0,97,clouds
05:32,3.16,99,5.24,1026,0,0,95,clouds
06:03,3.16,91,6.6,1026,0,0,95,clouds
06:37,3.09,99,5.66,1026,0,0,61,clouds
07:03,3.09,89,6.74,1026,0,0,61,clouds
07:32,3.09,89,6.69,1026,0,0,61,clouds
08:03,3.37,83,7.27,1027,0,0,72,clouds
08:35,3.27,99,6.08,1027,0,0,81,clouds
