time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.6,94,13.59,1023,0,0,82,clouds
00:46,1.84,99,13.03,1023,0,0,85,clouds
01:28,1.84,99,12.31,1023,0,0,85,clouds
01:51,1.65,99,12.34,1023,0,0,94,clouds
02:14,1.65,94,12.86,1023,0,0,94,clouds
02:38,1.56,99,11.74,1023,0,0,83,clouds
03:03,1.56,99,11.73,1023,0,0,83,clouds
03:32,1.4,99,11.81,1023,0,0,87,clouds
04:03,1.4,99,11.9,1023,0,0,87,clouds
04:32,1.22,99,12.39,1023,0,0,90,clouds
05:03,1.22,99,12.45,1023,0,0,90,clouds
05:32,1.22,89,14.28,1023,0,0,90,clouds
06:03,1.41,99,13.08,1023,0,0,92,clouds
06:34,1.26,99,13.79,1023,0,0,77,clouds
07:03,1.26,99,13.73,1023,0,0,77,clouds
07:32,2.35,93,15.5,1022,0,0,89,clouds
08:03,2.35,93,15.57,1022,0,0,89,clouds
08:33,2.75,57,17.39,1022,0,0,93,clouds
09:03,2.75,57,17.39,1022,0,0,93,clouds
09:32,2.75,93,17.97,1022,0,0,93,clouds
10:02,2.37,93,18.18,1022,0,0,94,clouds
10:33,2.6,87,18.9,1022,0,0,90,clouds
11:02,2.6,87,18.86,1022,0,0,90,clouds
11:32,2.67,88,20.14,1021,0,0,93,clouds
12:04,3,88,20.56,1022,0,0,87,clouds
12:40,2.67,77,21.14,1020,0,0,99,clouds
13:04,2.67,77,20.66,1020,0,0,99,clouds
13:32,2.67,72,22.76,1020,0,0,99,clouds
14:02,2.57,72,22.83,1020,0,0,94,clouds
14:32,2.57,82,21.85,1020,0,0,94,clouds
15:03,1.54,82,22.11,1020,0,0,96,clouds
15:32,1.54,51,23.48,1020,0,0,96,clouds
16:03,1.22,54,23.11,1019,0,0,97,clouds
16:35,0.89,66,20.47,1019,0,0,98,clouds
17:02,0.89,66,20.41,1019,0,0,98,clouds
17:32,1.07,87,19.51,1019,0,0,98,clouds
18:03,0.87,87,19.34,1018,0,0,100,clouds
18:33,0.4,77,19.3,1019,0,0,100,clouds
19:03,0.4,77,19.09,1019,0,0,100,clouds
