time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:46,1.41,99,8.14,1021,0,0,100,clouds
01:29,1.41,99,8.14,1021,0,0,100,clouds
01:56,1.46,99,8.14,1021,0,0,100,clouds
02:18,1.46,99,8.14,1021,0,0,100,clouds
02:38,1.5,99,8.14,1021,0,0,100,clouds
03:03,1.5,99,8.06,1021,0,0,100,clouds
03:32,1.46,99,7.5,1021,0,0,100,clouds
04:03,1.46,99,7.45,1021,0,0,100,clouds
04:32,1.45,99,7.36,1021,0,0,100,clouds
05:03,1.45,99,7.54,1021,0,0,100,clouds
05:32,1.45,99,7.23,1021,0,0,100,clouds
06:03,1.47,99,7.24,1021,0,0,100,clouds
