time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.2,80,10.33,1021,0,0,100,clouds
00:46,1.25,53,11.14,1020,0,0,100,clouds
01:28,1.25,61,11.48,1020,0,0,100,clouds
01:52,1.35,61,11.52,1020,0,0,100,clouds
02:14,1.35,82,9.37,1020,0,0,100,clouds
02:37,1.31,85,11.41,1020,0,0,100,clouds
03:03,1.31,85,11.24,1020,0,0,100,clouds
03:32,1.31,61,10.76,1020,0,0,100,clouds
04:03,1.33,61,10.76,1020,0,0,100,clouds
04:32,1.39,65,10.48,1020,0,0,100,clouds
05:03,1.39,65,10.5,1020,0,0,100,clouds
05:32,1.82,74,12.28,1020,0,0,100,clouds
06:03,1.83,72,12.93,1020,0,0,100,clouds
06:32,2.02,61,13.2,1020,0,0,100,clouds
07:02,2.02,61,13.53,1020,0,0,100,clouds
07:32,2.36,54,15.54,1019,0,0,100,clouds
08:03,2.36,54,15.64,1019,0,0,100,clouds
08:32,2.76,54,16.22,1019,0,0,92,clouds
09:02,2.76,54,16.3,1019,0,0,92,clouds
09:32,3.09,47,17.43,1019,0,0,82,clouds
10:02,3.09,47,17.56,1019,0,0,82,clouds
10:32,3.09,48,18.66,1019,0,0,82,clouds
11:02,3.06,48,18.82,1018,0,0,77,clouds
11:32,3.18,48,19.74,1018,0,0,81,clouds
12:03,3.33,48,19.74,1018,0,0,76,clouds
12:39,3.31,39,20.91,1018,0,0,100,clouds
13:03,3.31,39,20.88,1018,0,0,100,clouds
13:32,3.25,37,21.87,1017,0,0,100,clouds
14:03,3.25,37,21.86,1017,0,0,100,clouds
14:32,3.3,37,21.51,1017,0,0,100,clouds
15:03,3.3,37,21.45,1017,0,0,100,clouds
15:32,3.28,42,20.18,1016,0,0,97,clouds
16:03,3.28,42,20.23,1016,0,0,97,clouds
16:34,2.09,45,19.74,1016,0,0,96,clouds
17:02,2.09,45,19.72,1016,0,0,96,clouds
17:32,1.34,44,18.61,1016,0.23,0,97,rain
18:03,0.93,44,18.6,1016,0,0,94,clouds
18:32,0.93,50,16.7,1016,0.4,0,94,rain
19:02,0.19,50,16.6,1017,0.1,0,100,rain
19:32,1.55,50,16.05,1016,0.23,0,100,rain
20:03,1.55,50,16.04,1016,0.23,0,100,rain
20:32,1.33,58,15.83,1016,0,0,100,clouds
21:02,1.33,58,15.77,1016,0,0,100,clouds
21:32,0.85,58,14.89,1016,0,0,100,clouds
22:02,0.85,58,14.79,1016,0,0,100,clouds
22:32,1.38,66,15.02,1016,0,0,100,clouds
23:03,1.38,66,15.0,1016,1.33,0,100,rain
23:32,1.75,66,14.63,1016,0.13,0,100,rain
