time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:48,1.53,92,2.67,1022,0,0,93,clouds
01:43,1.65,92,3.26,1022,0,0,95,clouds
02:16,1.65,86,3.06,1022,0,0,95,clouds
02:33,1.52,100,3.24,1022,0,0,94,clouds
03:12,1.52,87,3.3,1022,0,0,94,clouds
03:36,1.71,86,3.13,1022,0.12,0,96,rain
04:12,1.71,86,3.15,1022,0.13,0,96,rain
04:33,1.86,100,3.19,1022,0,0,96,clouds
05:10,1.86,88,3.03,1022,0,0,96,clouds
05:35,1.91,100,2.84,1022,0,0,97,clouds
06:14,1.91,89,3.04,1022,0,0,97,clouds
06:34,1.98,93,3.97,1022,0,0,100,clouds
07:11,2.03,88,2.92,1022,0,0,100,clouds
07:34,2.21,93,4.23,1022,0,0,100,clouds
08:13,2.21,87,4.42,1022,0,0,100,clouds
08:34,2.34,87,4.77,1022,0,0,100,clouds
09:10,2.34,87,5.31,1022,0,0,100,clouds
09:35,2.68,93,5.28,1022,0,0,100,clouds
