time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.46,73,15.94,1014,0,0,98,clouds
00:46,0.57,82,15.87,1014,0,0,45,clouds
01:29,0.57,81,15.49,1014,0,0,45,clouds
01:55,0.87,81,15.49,1013,0,0,45,clouds
02:16,0.87,74,15.41,1013,0,0,45,clouds
02:40,1.06,81,15.49,1013,0,0,46,clouds
03:03,1.06,81,14.9,1013,0,0,46,clouds
03:32,1.17,75,16.57,1013,0,0,50,clouds
04:03,1.17,75,16.57,1013,0,0,50,clouds
04:33,1.27,67,16.58,1013,0,0,53,clouds
05:03,1.27,67,16.55,1013,0,0,53,clouds
05:33,1.81,67,17.86,1013,0,0,56,clouds
06:04,1.81,67,17.86,1013,0,0,56,clouds
06:35,1.52,63,19.31,1013,0,0,99,clouds
07:03,1.52,59,20.6,1013,0,0,99,clouds
07:32,1.99,54,22.2,1013,0,0,96,clouds
08:03,1.99,54,22.25,1013,0,0,96,clouds
08:33,2.23,51,23.28,1013,0,0,97,clouds
09:03,2.23,51,23.24,1013,0,0,97,clouds
09:32,2.43,60,23.64,1012,0,0,90,clouds
10:02,2.43,60,23.64,1012,0,0,90,clouds
10:34,2.61,60,24.93,1012,0,0,89,clouds
11:03,2.61,60,24.98,1012,0.38,0,89,rain
11:32,1.72,56,23.92,1013,1,0,91,rain
12:04,1.44,56,23.21,1013,0.62,0,97,rain
12:40,2.16,64,22.49,1013,0.89,0,100,rain
13:04,2.16,64,22.49,1013,1.62,0,100,rain
13:32,2.38,68,21.74,1013,0,0,100,clouds
14:03,2.38,68,21.74,1013,1.46,0,100,rain
14:32,2.48,55,21.58,1013,0.49,0,100,rain
15:03,2.48,55,21.58,1013,0,0,100,clouds
15:32,1.68,59,21.58,1013,0,0,100,clouds
16:03,1.68,59,21.58,1013,0,0,100,clouds
16:35,0.97,60,24.25,1013,0,0,100,clouds
