time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:42,1.94,96,11.89,1013,0.27,0,100,rain
02:23,2.15,95,11.39,1013,0,0,100,clouds
03:23,2.22,94,11.5,1013,0.38,0,100,rain
04:08,0.83,95,11.51,1013,0.39,0,100,rain
05:17,2.84,91,11.41,1014,0.37,0,100,rain
06:04,3.99,85,11.07,1015,0.24,0,100,rain
07:06,5.29,81,11.51,1016,0.14,0,100,rain
07:57,5.25,73,11.29,1015,0,0,100,clouds
08:32,5.81,65,12.27,1015,0,0,100,clouds
09:19,5.81,65,12.37,1015,0,0,100,clouds
09:56,6.42,75,11.96,1015,0,0,100,clouds
10:27,6.42,66,12.33,1015,0,0,100,clouds
10:59,6.36,66,12.9,1015,0,0,98,clouds
11:31,7.23,66,14.36,1016,0,0,98,clouds
12:19,7.23,50,13.99,1016,0.37,0,98,rain
13:12,5.54,57,13.84,1015,0,0,100,clouds
14:01,5.32,68,13.13,1015,0.12,0,100,rain
14:48,6.3,81,12.48,1015,0.27,0,100,rain
15:13,6.3,67,12.99,1015,0.19,0,100,rain
15:54,6.57,66,12.65,1016,0,0,82,clouds
16:34,5.51,73,12.74,1016,0,0,78,clouds
18:01,4.36,81,10.9,1017,0,0,68,clouds
19:10,4.06,78,10.33,1017,0,0,47,clouds
19:52,2.88,81,9.66,1018,0,0,41,clouds
20:15,2.88,82,10.0,1018,0,0,41,clouds
20:46,3.03,86,8.97,1018,0,0,54,clouds
21:11,3.03,82,9.58,1018,0,0,54,clouds
21:46,3.15,86,8.67,1018,0,0,66,clouds
