time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,12.96,99,4.6,1021,0,0,39,clouds
01:02,12.96,99,4.61,1020,0,0,83,clouds
01:35,13.86,99,4.6,1019,0,0,74,clouds
02:09,13.86,99,4.77,1019,0,0,74,clouds
02:33,11.62,93,3.73,1019,0,0,76,clouds
03:07,11.62,93,3.55,1019,0,0,76,clouds
03:33,9.83,93,3.54,1019,0,0,61,clouds
04:09,9.83,93,3.54,1019,0,0,61,clouds
04:33,9.83,93,2.97,1019,0,0,65,clouds
05:07,9.83,93,2.97,1019,0,0,65,clouds
05:33,9.83,93,2.79,1019,0,0,54,clouds
06:09,9.83,93,2.79,1019,0,0,54,clouds
06:35,11.62,93,3.31,1018,0,0,6,clear
07:07,11.62,93,2.79,1018,0,0,6,clear
07:32,10.73,99,2.79,1018,0,0,7,clear
08:10,10.73,99,2.79,1018,0,0,7,clear
08:32,12.96,93,4.29,1018,0.18,0,25,rain
09:07,12.96,93,5.0,1018,0,0,25,clouds
09:33,9.83,93,4.84,1018,0,0,44,clouds
10:11,9.83,93,4.65,1018,0.15,0,44,rain
10:32,11.62,93,4.66,1018,0,0,54,clouds
11:07,11.62,93,4.65,1018,0,0,54,clouds
11:32,11.62,93,5.17,1018,0,0,54,clouds
12:10,11.62,93,5.16,1019,0,0,61,clouds
12:37,11.62,93,6.29,1019,0,0,100,clouds
13:11,11.62,93,6.29,1019,0.12,0,100,rain
13:32,6.26,93,6.12,1019,0,0,100,clouds
14:09,6.26,93,6.11,1019,0,0,100,clouds
14:33,6.26,93,6.3,1019,0,0,100,clouds
15:08,6.26,93,6.27,1019,0,0,100,clouds
15:35,11.62,86,4.71,1020,0,0,96,clouds
16:14,11.62,86,3.73,1020,0,0,96,clouds
16:54,0.89,86,5.78,1021,0,0,94,clouds
17:08,0.89,86,5.6,1021,0,0,94,clouds
17:33,10.73,80,3.91,1022,0,0,81,clouds
18:09,10.73,80,3.91,1022,0,0,81,clouds
18:34,10.73,80,4.08,1023,0,0,38,clouds
19:07,10.73,80,4.08,1023,0.12,0,44,rain
19:33,9.83,86,4.09,1023,0.15,0,65,rain
20:07,9.83,86,4.08,1023,0.44,0,65,rain
20:32,8.05,86,4.27,1024,0.25,0,77,rain
21:10,8.05,86,4.07,1024,1.19,0,77,rain
