time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,7.27,94,5.75,1003,0.12,0,100,rain
00:47,6.94,96,4.51,1003,0.36,0,100,rain
01:30,6.72,96,4.39,1003,0.56,0,100,rain
02:08,6.72,96,4.43,1003,0.56,0,100,rain
02:47,6.68,96,4.34,1003,0.36,0,100,rain
03:13,6.68,96,4.3,1003,0.35,0,100,rain
03:39,6.71,96,4.33,1003,0.21,0,100,rain
04:37,6.61,94,4.34,1003,0.32,0,100,rain
05:03,6.61,94,4.32,1003,0.36,0,100,rain
05:32,6.29,95,4.59,1004,0.12,0,100,rain
06:03,6.55,94,4.95,1004,0,0,100,clouds
06:37,6.04,95,4.63,1004,0.12,0,100,rain
07:03,6.04,95,4.73,1004,0.31,0,100,rain
07:33,5.64,95,4.85,1005,0,0,100,clouds
08:04,5.64,95,4.83,1005,0,0,100,clouds
08:36,5.47,99,4.41,1005,0,0,100,clouds
09:02,5.47,95,7.88,1005,0,0,100,clouds
09:33,5.08,99,5.43,1006,0,0,100,clouds
10:03,5.08,96,7.23,1006,0.11,0,100,rain
