time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.34,91,7.99,1026,0,0,100,clouds
00:47,1.12,80,6.62,1026,0,0,73,clouds
01:29,1.12,86,6.68,1026,0,0,73,clouds
01:53,0.92,86,6.66,1026,0,0,59,clouds
02:15,0.92,95,8.15,1026,0,0,59,clouds
02:36,0.93,86,6.86,1026,0,0,54,clouds
03:03,0.93,86,6.86,1026,0,0,54,clouds
03:32,0.93,93,6.11,1026,0,0,54,clouds
04:03,0.91,93,6.11,1026,0,0,52,clouds
04:32,0.91,93,5.93,1026,0,0,52,clouds
05:03,0.68,93,5.94,1027,0,0,56,clouds
05:32,0.77,93,6.59,1027,0,0,58,clouds
06:03,0.77,93,6.64,1027,0,0,58,clouds
06:33,1.7,93,7.31,1026,0,0,18,clouds
07:02,1.7,93,7.49,1026,0,0,18,clouds
07:32,2.08,69,10.44,1026,0,0,17,clouds
08:03,2.08,86,8.96,1026,0,0,17,clouds
08:32,2.95,81,10.68,1025,0,0,16,clouds
09:03,2.95,81,10.68,1025,0,0,16,clouds
09:32,2.95,75,11.07,1025,0,0,16,clouds
10:03,3.26,75,11.13,1025,0,0,15,clouds
10:32,3.26,75,11.32,1025,0,0,15,clouds
11:03,3.36,75,11.35,1024,0,0,14,clouds
