time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.37,83,-2.64,1040,0,0,63,clouds
00:47,1.18,84,-3.19,1040,0,0,7,clear
01:30,1.18,84,-3.55,1040,0,0,7,clear
02:27,1.05,84,-4.1,1039,0,0,7,clear
02:48,0.85,83,-4.51,1039,0,0,7,clear
03:06,0.85,83,-4.66,1039,0,0,7,clear
03:33,0.62,83,-4.66,1039,0,0,7,clear
04:03,0.62,83,-4.97,1039,0,0,7,clear
04:34,0.07,82,-4.72,1039,0,0,8,clear
05:02,0.07,82,-5.12,1039,0,0,8,clear
05:32,0.55,80,-5.1,1039,0,0,10,clear
06:03,0.55,80,-4.81,1039,0,0,10,clear
06:33,0.71,78,-4.81,1039,0,0,84,clouds
07:02,0.71,78,-4.81,1039,0,0,84,clouds
07:32,0.82,76,-4.55,1039,0,0,100,clouds
08:02,1.09,68,-3.76,1039,0,0,100,clouds
08:33,1.32,61,-2.66,1039,0,0,100,clouds
09:02,1.32,61,-1.29,1039,0,0,100,clouds
09:32,1.49,57,-0.4,1038,0,0,100,clouds
10:02,1.49,57,0.27,1038,0,0,100,clouds
10:32,1.71,54,0.52,1037,0,0,100,clouds
11:02,1.71,54,0.71,1037,0,0,100,clouds
11:32,1.71,54,0.71,1037,0,0,100,clouds
12:03,2.07,52,1.14,1037,0,0,100,clouds
12:40,2.1,51,1.16,1036,0,0,100,clouds
13:05,2.1,51,1.19,1036,0,0,100,clouds
13:32,1.88,51,1.48,1037,0,0,100,clouds
14:02,1.88,51,1.78,1037,0,0,100,clouds
14:32,1.81,55,1.5,1037,0,0,100,clouds
15:03,1.81,55,1.47,1037,0,0,100,clouds
15:33,1.81,55,1.16,1037,0,0,100,clouds
16:03,1.1,62,0.47,1037,0,0,100,clouds
16:36,1.28,64,-0.23,1037,0,0,100,clouds
17:02,1.28,64,-0.61,1037,0,0,100,clouds
17:32,0.97,67,-1.07,1038,0,0,100,clouds
18:03,0.97,67,-1.41,1038,0,0,100,clouds
18:32,0.62,66,-1.54,1039,0,0,100,clouds
19:02,0.62,66,-2.1,1039,0,0,100,clouds
19:32,0.62,66,-2.76,1039,0,0,100,clouds
20:02,0.76,67,-3.32,1039,0,0,95,clouds
20:32,1.02,68,-3.47,1039,0,0,89,clouds
21:02,1.07,68,-3.35,1039,0,0,75,clouds
21:32,1.07,68,-2.71,1039,0,0,75,clouds
22:02,0.92,69,-2.59,1039,0,0,60,clouds
22:32,0.91,69,-2.59,1040,0,0,61,clouds
