time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.08,87,19.28,1015,0,0,100,clouds
00:47,1.11,82,18.9,1014,0.22,0,100,rain
01:32,1.43,93,18.22,1014,5.16,0,100,rain
02:39,1.11,99,17.25,1014,2.73,0,100,rain
03:27,1.11,99,16.22,1014,4.86,0,100,rain
03:48,1.64,99,16.22,1015,3.16,0,100,rain
04:10,1.64,97,17.28,1015,1.54,0,100,rain
04:41,1.6,95,17.32,1015,0.15,0,100,rain
05:04,1.6,95,17.66,1015,0,0,100,clouds
05:34,2.68,91,17.29,1016,0,0,100,clouds
06:03,2.68,91,17.79,1016,0,0,100,clouds
06:37,3.32,80,17.55,1016,0,0,100,clouds
07:03,3.32,99,16.34,1016,0,0,100,clouds
07:32,3.93,99,17.44,1016,0,0,52,clouds
08:03,3.93,69,20.45,1016,0,0,52,clouds
08:36,3.83,87,19.19,1016,0,0,44,clouds
09:03,3.83,87,19.39,1016,0,0,44,clouds
09:33,3.36,77,21.0,1016,0,0,41,clouds
10:03,3.36,54,23.2,1016,0,0,41,clouds
10:37,2.94,51,21.96,1015,0,0,47,clouds
11:02,2.94,51,24.19,1015,0,0,47,clouds
11:32,2.63,72,22.6,1015,0,0,55,clouds
12:03,2.63,54,24.02,1015,0,0,55,clouds
12:44,2.04,60,24.92,1015,0,0,95,clouds
13:15,2.04,60,25.22,1015,0,0,95,clouds
13:44,1.37,68,22.72,1015,0,0,89,clouds
14:02,1.37,50,24.95,1015,0,0,89,clouds
14:32,0.99,56,24.34,1015,0,0,92,clouds
15:03,0.99,53,25.47,1015,0,0,92,clouds
15:36,2.46,60,24.03,1015,0,0,93,clouds
16:03,2.46,63,24.56,1015,0,0,93,clouds
16:42,2.49,70,21.91,1016,0,0,93,clouds
