time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.2,91,15.36,1016,0,0,100,clouds
00:46,1.1,99,15.57,1016,0,0,100,clouds
01:25,1.1,99,15.59,1016,0,0,100,clouds
01:46,1.49,99,15.5,1016,0,0,100,clouds
02:10,1.88,95,15.44,1016,0,0,100,clouds
02:34,1.46,99,15.49,1016,0,0,100,clouds
03:02,1.46,99,15.49,1016,0,0,100,clouds
03:32,1.75,99,15.48,1016,0,0,93,clouds
04:02,1.75,99,15.47,1016,0,0,93,clouds
04:32,1.75,95,16.29,1016,0,0,93,clouds
05:02,1.73,95,16.29,1015,0,0,94,clouds
05:32,1.86,99,15.5,1016,0,0,95,clouds
06:03,1.91,99,15.54,1015,0,0,98,clouds
06:33,2.04,99,15.55,1015,0,0,97,clouds
07:02,2.47,99,15.6,1015,0,0,100,clouds
07:32,2.5,99,15.65,1015,0,0,98,clouds
08:03,2.5,99,15.9,1015,0,0,98,clouds
08:32,2.98,99,16.46,1015,0,0,97,clouds
09:03,2.98,99,16.57,1015,0,0,97,clouds
09:32,2.98,77,18.41,1015,0,0,97,clouds
10:03,2.77,81,18.82,1015,0,0,98,clouds
10:32,2.77,93,18.02,1015,0,0,98,clouds
11:02,2.51,93,18.53,1014,0,0,98,clouds
11:32,3.08,87,19.17,1013,0,0,99,clouds
12:03,4.76,87,19.36,1013,0,0,98,clouds
12:39,4.24,57,19.75,1012,0,0,100,clouds
13:32,3.25,58,21.35,1012,0,0,100,clouds
14:03,3.25,58,21.56,1012,0,0,100,clouds
14:32,2.69,68,22.26,1011,0,0,98,clouds
15:03,2.69,68,22.22,1011,0,0,98,clouds
15:32,2.69,63,21.26,1011,0,0,98,clouds
16:03,2.57,63,21.26,1011,0,0,98,clouds
16:33,2.93,59,21.55,1011,0,0,99,clouds
17:02,2.93,59,21.48,1011,0,0,99,clouds
17:32,2.95,59,20.47,1010,0,0,98,clouds
18:02,2.95,59,20.51,1010,0,0,98,clouds
18:32,2.49,59,20.49,1010,0,0,90,clouds
19:02,2.49,59,20.41,1010,0,0,90,clouds
19:32,2.49,68,20.3,1010,0,0,90,clouds
20:02,2.56,69,20.31,1010,0,0,50,clouds
