time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,2.18,94,2.64,1010,0,0,100,clouds
00:46,2.4,99,2.22,1010,0,0,100,clouds
01:25,2.4,99,2.17,1010,0,0,100,clouds
01:51,2.27,99,2.1,1011,0,0,100,clouds
02:18,2.27,99,2.08,1011,0,0,100,clouds
02:43,2.15,99,2.09,1012,0,0,100,clouds
03:04,2.15,97,2.32,1012,0,0,100,clouds
03:35,2.01,99,2.06,1013,0,0,100,clouds
04:02,2.01,97,2.26,1013,0,0,100,clouds
04:39,1.93,99,2.09,1013,0,0,100,clouds
05:04,1.93,97,2.32,1013,0,0,100,clouds
05:34,1.8,99,2.09,1014,0,0,100,clouds
06:03,1.82,97,2.38,1014,0,0,100,clouds
06:38,1.82,99,2.39,1015,0,0,100,clouds
07:03,1.82,97,2.49,1015,0,0,100,clouds
07:33,1.79,99,2.54,1017,0,0,100,clouds
08:03,1.79,97,2.84,1017,0,0,100,clouds
08:38,2.08,99,2.67,1018,0.13,0,100,rain
09:03,2.08,96,3.19,1018,0.12,0,100,rain
09:35,2.23,97,3.37,1018,0,0,100,clouds
10:03,2.23,97,3.27,1018,0,0,100,clouds
