time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.97,59,18.5,1014,0,0,23,clouds
00:48,1.2,62,18.15,1014,0,0,57,clouds
01:31,1.47,63,18.89,1014,0,0,33,clouds
02:31,1.6,69,19.83,1014,0,0,30,clouds
03:16,1.6,69,17.03,1014,0,0,30,clouds
03:36,1.73,72,16.71,1014,0,0,26,clouds
04:03,1.73,72,17.04,1014,0,0,26,clouds
04:33,1.8,67,20.08,1014,0,0,22,clouds
05:03,1.8,67,20.18,1014,0,0,22,clouds
05:32,2.35,52,20.97,1014,0,0,20,clouds
06:03,2.28,52,21.1,1014,0,0,14,clouds
06:34,2.4,48,22.21,1014,0,0,19,clouds
07:03,2.84,48,22.33,1013,0,0,12,clouds
07:32,2.78,43,25.58,1013,0,0,21,clouds
08:03,2.78,46,24.71,1013,0,0,21,clouds
