time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.93,81,7.18,1004,0,0,61,clouds
00:46,2.54,99,5.63,1004,0,0,0,clear
01:23,2.54,93,5.71,1004,0,0,0,clear
01:46,2.49,93,5.73,1004,0,0,39,clouds
02:08,2.49,92,6.45,1004,0,0,39,clouds
02:32,2.49,86,5.14,1004,0,0,39,clouds
03:02,2.08,86,5.0,1004,0,0,51,clouds
03:32,2.08,86,4.77,1004,0,0,51,clouds
04:03,2.21,86,4.75,1004,0,0,63,clouds
04:32,2.31,93,4.09,1005,0,0,70,clouds
05:03,2.31,93,4.24,1005,0,0,70,clouds
05:32,2.31,86,4.82,1005,0,0,70,clouds
06:03,1.94,86,4.91,1004,0.13,0,75,rain
06:32,2.31,93,5.03,1004,0,0,100,clouds
07:03,2.31,93,5.12,1004,0,0,100,clouds
07:32,3.31,86,5.84,1004,0,0,100,clouds
08:03,3.31,86,5.95,1004,0.15,0,100,rain
08:32,3.31,70,7.84,1004,0.65,0,100,rain
09:03,4.26,70,8.01,1004,0.42,0,99,rain
09:32,4.26,50,9.7,1004,0.25,0,99,rain
10:03,4.86,42,9.72,1003,0,0,99,clouds
10:32,5.64,35,11.02,1003,0,0,99,clouds
11:03,5.64,35,16.55,1003,0,0,99,clouds
11:32,3.74,53,14.21,1003,0,0,99,clouds
12:03,3.74,53,13.94,1003,0.24,0,99,rain
12:39,2.37,43,15.15,1002,0.24,0,100,rain
13:02,2.37,43,14.22,1002,0,0,100,clouds
13:32,1.66,43,15.38,1002,0,0,91,clouds
14:02,1.66,43,14.76,1002,0,0,91,clouds
14:31,1.66,41,16.07,1002,0,0,91,clouds
15:02,0.96,41,16.16,1002,0,0,94,clouds
15:32,1.1,47,16.46,1002,0,0,95,clouds
16:03,1.1,47,16.41,1002,0,0,95,clouds
16:33,1.28,47,15.79,1001,0,0,96,clouds
17:02,1.28,47,15.8,1001,0,0,96,clouds
17:32,1.28,50,14.85,1001,0,0,96,clouds
18:03,1.68,50,14.71,1002,0,0,97,clouds
18:32,0.41,57,13.98,1003,0,0,100,clouds
19:02,0.41,57,13.88,1003,0,0,100,clouds
19:32,0.41,71,12.86,1003,0,0,100,clouds
20:03,1.68,71,12.88,1003,0,0,100,clouds
20:32,1.41,81,11.88,1003,0,0,100,clouds
21:03,1.41,81,11.87,1003,0,0,100,clouds
21:32,1.66,87,12.31,1003,0,0,100,clouds
22:02,1.66,87,12.25,1003,0,0,100,clouds
22:32,1.66,87,12.25,1003,0,0,100,clouds
23:03,1.58,87,12.21,1003,0,0,100,clouds
23:32,1.63,87,12.13,1003,0,0,100,clouds
