time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,0.85,70,12.58,1019,0,0,15,clouds
00:47,0.9,72,12.96,1020,0,0,16,clouds
01:06,1.27,72,13.14,1020,0,0,55,clouds
01:32,0.89,72,11.66,1020,0,0,59,clouds
02:07,1.25,51,11.29,1022,0,0,59,clouds
02:32,1.59,73,11.11,1020,0,0,70,clouds
03:06,1.59,73,10.92,1020,0,0,70,clouds
03:32,0.89,76,10.74,1020,0,0,76,clouds
04:08,1.5,94,10.74,1019,0,0,76,clouds
04:32,1.13,76,13.54,1020,0,0,74,clouds
05:06,1.13,95,11.48,1019,0,0,74,clouds
05:32,1.08,72,12.97,1020,0,0,77,clouds
06:07,1.08,94,13.33,1019,0,0,77,clouds
06:32,0.76,92,14.26,1019,0,0,91,clouds
