time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.81,75,2.81,990,0,0,91,clouds
00:47,1.87,76,1.94,989,0,0,100,clouds
01:30,1.23,85,1.87,990,0,0,100,clouds
02:06,1.23,85,1.56,990,0,0.2,100,snow
02:45,1.27,93,1.58,990,0,0.18,100,snow
03:03,1.27,93,1.33,990,0,0.25,100,snow
03:32,1.42,97,1.33,989,0,0.48,100,snow
04:03,1.42,97,1.33,989,0,0.14,100,snow
04:35,1.44,96,1.1,989,0,1.36,100,snow
05:02,1.44,96,1.15,989,0,1.36,100,snow
05:32,0.69,94,1.1,990,0,0.36,100,snow
06:03,0.69,94,0.81,990,0,0.36,100,snow
06:35,1.11,99,0.81,990,0,1.23,100,snow
07:02,1.11,99,1.24,990,0,1.23,100,snow
