time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,2.31,97,15.1,1015,0,0,95,clouds
01:51,2.73,97,15.12,1015,0,0,97,clouds
02:20,2.73,97,14.7,1015,0.13,0,97,rain
02:43,3.36,96,14.52,1015,0,0,98,clouds
03:11,3.36,96,14.52,1015,0,0,98,clouds
03:38,3.41,96,14.52,1015,0,0,99,clouds
04:13,3.41,96,14.57,1015,0,0,99,clouds
04:48,3.78,96,14.54,1016,0,0,99,clouds
05:34,4.19,96,14.19,1017,0,0,99,clouds
06:12,4.32,96,14.51,1017,0.11,0,99,rain
06:44,4.31,95,14.52,1017,0,0,100,clouds
07:10,4.31,95,14.53,1017,0.11,0,100,rain
07:34,4.19,94,14.58,1017,0,0,100,clouds
08:12,4.19,94,14.6,1017,0,0,100,clouds
08:39,4.29,90,14.44,1018,0,0,100,clouds
09:11,4.29,90,14.43,1018,0,0,100,clouds
09:37,4.42,91,14.52,1018,0,0,100,clouds
10:11,4.42,91,14.8,1018,0,0,100,clouds
10:38,4.08,93,14.95,1018,0,0,100,clouds
11:08,4.08,93,15.2,1018,0,0,100,clouds
11:34,3.69,93,15.53,1019,0,0,100,clouds
12:16,3.91,92,15.7,1018,0,0,100,clouds
12:57,4.04,92,15.74,1019,0,0,100,clouds
13:22,4.04,92,15.96,1019,0,0,100,clouds
13:38,3.91,91,15.81,1019,0,0,100,clouds
