time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,4.37,82,7.06,1014,0,0,100,clouds
00:45,4.45,99,6.79,1014,0,0,99,clouds
01:19,4.45,82,7.89,1014,0,0,99,clouds
01:44,5.41,99,7.22,1014,0,0,97,clouds
02:08,5.41,75,7.45,1014,0,0,97,clouds
02:32,5.41,99,6.78,1014,0,0,97,clouds
03:02,5.57,99,6.81,1013,0,0,98,clouds
03:32,5.7,99,7.23,1013,0,0,99,clouds
04:02,5.7,99,7.21,1013,0,0,99,clouds
04:32,5.63,72,7.4,1013,0,0,99,clouds
05:32,5.77,99,7.15,1013,0,0,99,clouds
06:03,5.89,99,7.21,1013,0,0,99,clouds
06:32,6.26,93,7.25,1013,0,0,100,clouds
