time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,5.17,58,2.03,1006,0.27,0,100,rain
00:47,4.69,85,-0.7,1007,0,0.46,100,snow
01:32,4.75,85,-0.74,1007,0,0.32,100,snow
02:30,4.84,99,-1.62,1007,0,0.42,100,snow
03:12,4.84,65,0.66,1007,0,0.19,100,snow
03:39,5.04,92,-1.74,1008,0,0.27,100,snow
04:03,5.04,65,0.35,1008,0,0.22,100,snow
04:38,5.16,92,-2.76,1008,0,0,100,clouds
05:02,5.16,65,-0.33,1008,0,0,100,clouds
05:32,5.45,92,-2.79,1009,0,0.27,100,snow
06:03,5.03,69,-0.39,1009,0,0,100,clouds
06:37,5.75,68,-1.96,1009,0,0,100,clouds
07:03,5.75,68,0.0,1009,0,0,100,clouds
07:32,6.32,64,0.32,1009,0,0,100,clouds
08:03,6.32,64,1.06,1009,0,0,100,clouds
08:36,6.89,59,1.79,1009,0,0,100,clouds
09:02,6.89,59,2.7,1009,0,0,100,clouds
09:33,6.82,54,2.91,1010,0,0,100,clouds
10:03,6.82,54,3.66,1010,0,0,100,clouds
10:35,6.82,49,4.35,1010,0.13,0,100,rain
11:03,6.82,49,4.74,1010,0,0,100,clouds
11:32,6.85,46,4.94,1010,0,0,100,clouds
12:03,6.85,46,5.82,1010,0,0,100,clouds
12:41,6.49,42,6.2,1010,0,0,100,clouds
13:06,6.49,42,6.15,1010,0,0,100,clouds
13:34,6.09,41,6.53,1010,0,0,100,clouds
14:03,6.09,41,6.53,1010,0,0,100,clouds
14:32,6.09,41,6.16,1010,0,0,100,clouds
15:02,5.38,44,6.71,1010,0,0,100,clouds
15:34,5.07,48,6.55,1011,0,0,100,clouds
16:03,5.07,48,6.2,1011,0,0,100,clouds
16:40,4.88,51,5.55,1011,0,0,100,clouds
17:04,4.88,51,5.46,1011,0,0,100,clouds
