time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.31,97,3.02,1008,0,0,100,clouds
00:46,0.72,99,3.81,1008,0,0,100,clouds
01:26,0.72,99,3.91,1008,0,0,100,clouds
01:49,1.31,99,3.81,1008,0,0,100,clouds
02:13,1.31,94,2.41,1008,0,0,100,clouds
02:36,1.16,99,3.25,1008,0,0,96,clouds
03:02,1.16,99,3.24,1008,0,0,96,clouds
03:32,1.53,99,3.24,1007,0,0,97,clouds
04:03,1.53,99,3.24,1007,0,0,97,clouds
04:32,1.72,99,3.24,1007,0,0,97,clouds
05:02,1.72,99,3.19,1007,0,0,97,clouds
05:32,1.73,99,3.21,1007,0,0,98,clouds
06:03,1.74,99,3.27,1007,0,0,98,clouds
06:32,1.61,99,3.21,1007,0,0,100,clouds
07:02,1.61,99,3.35,1007,0,0,100,clouds
07:32,1.71,99,3.96,1006,0,0,100,clouds
08:03,1.71,99,3.96,1006,0,0,100,clouds
08:32,2.08,99,3.99,1006,0,0,100,clouds
09:02,2.08,99,4.01,1006,0,0,100,clouds
09:32,2.27,99,4.48,1007,0,0,100,clouds
10:02,2.27,99,4.53,1007,0,0,100,clouds
10:32,2.29,99,4.15,1006,0.21,0,100,rain
11:02,2.29,99,4.19,1006,0,0,100,clouds
11:32,2.15,99,4.16,1006,0,0,100,clouds
12:04,2.56,99,4.29,1005,0,0,99,clouds
12:39,2.16,99,4.83,1005,0,0,100,clouds
