time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,1.62,95,12.3,1014,0,0,100,clouds
01:45,1.78,94,12.2,1014,0,0,99,clouds
02:21,1.78,94,12.06,1014,0,0,99,clouds
02:44,1.44,94,12.38,1014,0,0,98,clouds
03:11,1.44,94,12.08,1014,0,0,98,clouds
03:38,1.44,94,12.31,1014,0,0,98,clouds
04:13,1.44,94,12.29,1014,0,0,98,clouds
04:47,1.39,93,12.36,1014,0,0,98,clouds
05:09,1.39,93,12.28,1014,0,0,98,clouds
05:34,1.23,91,12.3,1015,0,0,98,clouds
06:12,1.59,88,13.03,1015,0.12,0,98,rain
06:43,1.64,86,13.25,1015,0,0,100,clouds
07:10,1.64,86,13.45,1015,0,0,100,clouds
07:34,1.66,84,13.62,1015,0,0,100,clouds
08:11,1.66,84,13.72,1015,0.27,0,100,rain
08:38,1.62,85,14.23,1016,0.12,0,100,rain
09:10,1.62,85,14.38,1016,0,0,100,clouds
09:36,1.58,84,14.61,1016,0.23,0,100,rain
10:11,1.58,84,14.65,1016,0.49,0,100,rain
10:38,1.5,80,15.14,1015,0,0,100,clouds
11:08,1.5,80,15.55,1015,0,0,100,clouds
11:34,1.73,72,15.22,1015,0,0,99,clouds
12:15,1.54,79,15.4,1015,0,0,99,clouds
