time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
08:32,0.89,55,14.63,1027,0,0,52,clouds
09:04,0.89,56,14.26,1029,0,0,52,clouds
09:32,1.79,52,15.0,1029,0,0,40,clouds
10:04,1.34,52,14.99,1028,0,0,40,clouds
10:32,0.45,49,16.48,1027,0,0,32,clouds
11:04,0.89,49,17.04,1027,0,0,32,clouds
11:32,1.34,52,16.29,1028,0,0,27,clouds
12:05,6.02,55,16.68,989,0,0,27,clouds
12:32,1.79,57,16.47,1027,0,0,0,clear
13:04,0.45,54,16.48,1025,0,0,0,clear
13:32,0.89,48,16.86,1025,0,0,3,clear
14:04,2.24,48,17.2,1025,0,0,3,clear
