time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.03,89,15.98,1015,0,0,77,clouds
00:46,1.98,99,14.98,1015,0,0,4,clear
01:29,1.98,93,15.14,1015,0,0,4,clear
01:57,1.94,93,15.14,1015,0,0,52,clouds
02:21,1.94,93,15.14,1015,0,0,52,clouds
02:46,1.75,93,15.14,1015,0,0,68,clouds
03:03,1.75,93,15.14,1015,0,0,68,clouds
03:33,1.46,93,14.82,1015,0,0,76,clouds
04:03,1.46,93,14.74,1015,0,0,76,clouds
04:33,1.31,93,14.07,1015,0,0,81,clouds
05:03,1.31,93,14.15,1015,0,0,81,clouds
05:33,1.92,93,14.08,1016,0,0,84,clouds
06:03,1.78,82,14.55,1016,0,0,85,clouds
06:36,3.09,70,15.46,1016,0,0,100,clouds
07:02,3.09,70,15.71,1016,0,0,100,clouds
07:32,3.56,87,15.12,1016,0,0,100,clouds
08:03,3.56,87,15.07,1016,0,0,100,clouds
08:34,3.28,76,15.94,1016,0,0,100,clouds
09:02,3.28,76,15.94,1016,0,0,100,clouds
09:32,3.99,72,17.85,1016,0,0,98,clouds
10:02,3.99,72,17.85,1016,0,0,98,clouds
10:34,4.24,67,18.96,1016,0,0,82,clouds
11:03,4.24,67,18.96,1016,0,0,82,clouds
11:32,4.24,59,20.47,1016,0,0,82,clouds
12:04,4.47,59,20.47,1015,0,0,83,clouds
12:42,4.25,67,20.07,1015,0,0,36,clouds
13:05,4.25,67,20.07,1015,0,0,36,clouds
13:32,4.25,59,21.58,1015,0,0,36,clouds
14:03,3.9,59,21.58,1015,0,0,37,clouds
14:32,3.71,55,21.58,1015,0,0,36,clouds
