time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.3,83,17.17,1017,0,0,50,clouds
00:47,0.91,77,20.64,1016,0,0,100,clouds
01:32,0.42,77,20.41,1016,0,0,100,clouds
02:46,1.82,77,20.56,1017,0,0,100,clouds
03:31,0.71,77,20.1,1016,0.35,0,100,rain
04:11,0.71,90,17.96,1016,0.24,0,100,rain
04:42,0.78,77,20.19,1016,0,0,100,clouds
05:05,0.78,88,19.22,1016,0,0,100,clouds
05:34,0.7,85,21.11,1016,0,0,100,clouds
06:03,0.7,85,19.67,1016,0,0,100,clouds
06:37,0.74,77,21.06,1015,0,0,100,clouds
07:02,0.74,78,20.66,1015,0,0,100,clouds
07:33,1.3,72,21.62,1016,0,0,100,clouds
08:03,1.3,69,21.54,1016,0,0,100,clouds
08:37,1.54,68,23.12,1016,0,0,100,clouds
09:02,1.54,59,25.13,1016,0,0,100,clouds
09:34,2.75,73,24.12,1015,0,0,84,clouds
10:03,2.75,46,25.86,1015,0,0,84,clouds
10:36,3.49,41,25.42,1015,0,0,82,clouds
11:03,3.49,41,26.95,1015,0,0,82,clouds
11:32,3.49,41,27.68,1015,0,0,82,clouds
12:05,5.14,45,26.99,1015,0,0,80,clouds
