time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,0.64,99,5.48,1019,0,0,100,clouds
01:55,0.96,99,5.9,1019,0,0,100,clouds
02:26,0.87,99,5.9,1019,0,0,100,clouds
02:49,1.1,99,5.85,1020,0,0,100,clouds
03:11,1.1,92,5.41,1020,0,0,100,clouds
03:38,1,99,5.9,1020,0,0,100,clouds
04:14,1,93,5.53,1020,0,0,100,clouds
04:47,0.81,99,5.91,1021,0,0,100,clouds
05:09,0.81,93,5.52,1021,0,0,100,clouds
05:34,0.82,99,5.75,1021,0,0,100,clouds
06:13,0.84,93,5.22,1021,0,0,100,clouds
06:43,0.71,99,5.72,1022,0,0,100,clouds
07:10,0.71,92,5.41,1022,0,0,100,clouds
07:34,0.72,99,5.89,1022,0,0,100,clouds
08:13,0.72,89,5.67,1022,0,0,100,clouds
08:40,0.88,82,6.13,1022,0,0,85,clouds
09:10,0.88,82,6.51,1022,0,0,85,clouds
09:37,0.91,99,7.38,1023,0,0,71,clouds
10:12,0.91,77,7.69,1023,0,0,71,clouds
