time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:28,8.94,93,2.21,996,0,0,84,clouds
01:35,9.83,93,2.4,995,1,0,87,rain
02:30,10.73,99,1.84,995,0,0.75,91,snow
03:02,10.73,99,1.85,995,0,0.4,91,snow
03:50,14.31,91,2.05,994,0.21,0,92,rain
04:16,13.86,99,1.99,995,0.15,0,87,rain
04:52,13.86,99,1.66,995,0,0.2,89,snow
05:15,13.86,99,1.48,995,0,0.2,89,snow
05:44,13.86,93,1.1,996,0,0.42,91,snow
06:12,13.86,93,0.38,996,0,0.39,91,snow
06:49,12.96,99,-0.93,998,0,0.18,65,snow
07:13,12.96,99,-1.11,998,0,0.15,65,snow
07:44,14.75,99,-3.35,999,0,0.12,68,snow
08:12,14.75,99,-3.54,999,0,0.12,68,snow
08:50,8.05,99,-4.26,1001,0,0,73,clouds
09:13,8.05,99,-4.27,1001,0,0,73,clouds
09:47,8.94,99,-4.7,1002,0,0,77,clouds
10:13,8.94,99,-4.88,1002,0,0,77,clouds
10:45,7.15,99,-4.46,1002,0,0,81,clouds
11:11,7.15,99,-4.3,1002,0,0,81,clouds
