time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:46,1.57,93,19.48,1019,0,0,82,clouds
01:21,1.57,93,19.51,1019,0,0,82,clouds
01:45,1.23,93,19.5,1019,0,0,88,clouds
02:06,1.23,83,19.77,1019,0,0,88,clouds
02:32,1.42,93,19.37,1019,0,0,89,clouds
03:02,1.42,93,19.39,1019,0,0,89,clouds
03:32,1.42,93,19.34,1019,0,0,89,clouds
04:02,1.51,93,19.27,1019,0,0,91,clouds
04:32,1.57,87,19.28,1020,0,0,81,clouds
05:02,1.57,87,19.3,1020,0,0,81,clouds
05:32,1.59,87,19.26,1020,0,0,71,clouds
06:03,1.55,87,19.6,1019,0,0,73,clouds
06:32,1.55,82,19.95,1019,0,0,73,clouds
07:02,1.66,82,19.98,1020,0,0,16,clouds
07:32,1.73,57,22.22,1020,0,0,13,clouds
08:03,1.73,57,22.33,1020,0,0,13,clouds
08:32,1.76,72,22.68,1020,0,0,11,clouds
09:02,1.76,72,22.72,1020,0,0,11,clouds
09:32,2,46,23.71,1019,0,0,11,clouds
10:02,2,46,23.82,1019,0,0,11,clouds
10:32,2.12,43,24.71,1019,0,0,11,clouds
11:02,2.12,43,24.79,1019,0,0,11,clouds
11:32,1.87,64,25.24,1018,0,0,11,clouds
12:03,1.92,64,25.37,1018,0,0,12,clouds
12:39,2.58,57,27.31,1018,0,0,21,clouds
13:03,3.52,57,27.38,1018,0,0,17,clouds
13:32,3.31,57,27.37,1018,0,0,17,clouds
14:02,3.31,57,27.35,1018,0,0,17,clouds
14:32,3.82,37,27.1,1018,0,0,17,clouds
15:02,3.82,37,26.98,1018,0,0,17,clouds
15:32,4.05,40,27.0,1018,0,0,17,clouds
16:34,3.38,60,25.99,1018,0,0,17,clouds
17:02,3.38,60,25.95,1018,0,0,17,clouds
17:32,2.17,55,25.44,1018,0,0,15,clouds
18:02,2.29,58,25.12,1019,0,0,8,clear
