time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.24,68,10.9,1017,0,0,38,clouds
00:47,0.45,41,10.92,1020,0,0,7,clear
01:27,1.36,43,10.88,1019,0,0,7,clear
01:56,1.35,44,9.63,1019,0,0,7,clear
02:26,1.35,45,10.52,1018,0,0,7,clear
02:47,0.45,46,10.15,1018,0,0,8,clear
03:09,1.25,46,10.15,1018,0,0,8,clear
03:40,2.24,67,9.81,979,0,0,10,clear
04:03,1.34,67,9.62,979,0,0,10,clear
04:41,1.28,48,9.99,1018,0,0,10,clear
05:08,1.28,49,9.76,1018,0,0,10,clear
05:39,1.16,55,11.67,1016,0,0,11,clouds
06:03,2.24,62,11.49,979,0,0,11,clouds
06:39,0.89,49,13.18,1016,0,0,59,clouds
07:05,2.68,59,12.79,979,0,0,59,clouds
07:36,6.26,38,13.02,1017,0,0,78,clouds
08:03,6.26,38,14.08,1017,0,0,78,clouds
08:40,4.02,35,14.65,1016,0,0,84,clouds
09:03,4.02,35,14.84,1016,0,0,84,clouds
09:38,6.26,36,14.71,1016,0,0,88,clouds
10:03,6.26,36,15.6,1016,0,0,88,clouds
10:38,5.36,38,15.62,1016,0,0,90,clouds
11:03,5.36,38,15.6,1016,0,0,90,clouds
11:36,5.36,41,15.6,1015,0,0,92,clouds
12:04,5.36,41,15.39,1015,0,0,92,clouds
12:42,7.15,41,16.06,1014,0,0,94,clouds
13:10,7.15,41,16.2,1014,0,0,94,clouds
13:39,6.26,41,15.91,1014,0.15,0,92,rain
14:03,6.26,41,16.13,1014,0,0,92,clouds
14:37,7.15,38,16.64,1014,0,0,92,clouds
15:03,7.15,38,16.83,1014,0,0,92,clouds
15:39,7.15,38,16.46,1015,0.25,0,94,rain
16:05,7.15,38,16.12,1015,0.15,0,94,rain
16:46,8.05,47,14.25,1015,0,0,87,clouds
17:21,7.15,58,13.32,1015,0,0,87,clouds
17:46,7.15,58,13.31,1015,0,0,85,clouds
