time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:45,1.24,99,9.41,993,0.27,0,100,rain
01:39,1.49,99,9.34,993,0.32,0,100,rain
02:13,1.49,98,9.14,993,0.21,0,100,rain
02:34,1.35,99,9.32,993,0.32,0,100,rain
03:11,1.35,99,8.92,993,0,0,100,clouds
03:33,1.09,98,9.1,993,0.2,0,100,rain
04:12,1.09,98,8.55,993,0.11,0,100,rain
04:33,1.21,99,9.19,993,0,0,100,clouds
05:09,1.21,98,8.16,993,0,0,100,clouds
05:34,1.16,99,8.27,993,0,0,100,clouds
06:12,1.43,99,8.16,993,0.51,0,100,rain
06:33,1.56,99,8.25,993,0.17,0,97,rain
07:09,1.56,96,8.5,993,0,0,97,clouds
07:34,1.77,99,8.46,994,0,0,90,clouds
08:11,1.21,95,8.45,994,0,0,90,clouds
08:34,1.28,99,8.45,993,0,0,93,clouds
09:09,1.82,91,9.04,993,0,0,93,clouds
09:33,1.97,99,8.51,993,0,0,93,clouds
10:09,2.18,85,9.45,993,0,0,95,clouds
10:34,2.27,99,8.68,992,0,0,96,clouds
11:07,2.25,80,10.35,992,0,0,89,clouds
11:33,2.28,99,9.36,992,0,0,91,clouds
12:17,2.49,80,10.34,991,0,0,89,clouds
12:43,2.63,99,9.5,991,0,0,100,clouds
13:11,2.63,78,11.49,991,0,0,100,clouds
13:33,2.55,80,10.33,991,0,0,100,clouds
14:08,2.63,79,11.52,991,0,0,100,clouds
14:34,2.72,85,10.04,991,0,0,100,clouds
15:09,2.56,84,10.65,991,0,0,100,clouds
15:35,2.21,99,9.39,991,0,0,100,clouds
16:12,2.15,89,10.62,991,0,0,100,clouds
16:34,2.3,99,9.31,991,0,0,100,clouds
17:10,1.85,93,10.67,991,0,0,100,clouds
17:34,1.52,99,9.66,991,0,0,100,clouds
18:11,1.71,95,9.83,990,0,0,100,clouds
