time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.19,97,12.02,1012,0,0,53,clouds
00:43,1.28,98,13.15,1012,0,0,99,clouds
01:06,1.08,98,12.22,1012,0,0,67,clouds
01:32,1.03,98,12.41,1012,0,0,60,clouds
02:06,1.03,98,12.41,1012,0,0,60,clouds
02:32,1.21,98,12.4,1012,0,0,52,clouds
03:06,1.21,97,12.59,1014,0,0,52,clouds
03:32,1.41,98,12.78,1012,0,0,54,clouds
04:06,1.41,98,12.78,1012,0,0,54,clouds
04:32,1.86,98,12.95,1013,0,0,49,clouds
05:05,1.86,97,12.95,1015,0,0,49,clouds
05:32,0.45,98,12.96,1013,0,0,57,clouds
06:06,0.45,86,13.32,961,0,0,57,clouds
06:32,2.73,97,13.7,1013,0.62,0,97,rain
07:06,0.45,98,14.25,1015,0.62,0,97,rain
07:32,2.3,91,14.63,1013,0.53,0,96,rain
08:06,0.45,97,14.8,1016,0.53,0,96,rain
08:32,0.45,97,14.81,1016,0.55,0,90,rain
09:06,0.89,95,15.17,1016,0.55,0,90,rain
09:32,0.45,82,15.19,1013,0.52,0,91,rain
10:05,1.34,75,15.94,960,0.52,0,91,rain
10:32,1.79,93,16.27,1016,0.46,0,89,rain
11:05,1.34,66,18.17,1013,0.46,0,89,rain
11:32,0.89,63,18.91,978,0.48,0,87,rain
12:07,2.24,47,18.51,959,0.48,0,87,rain
12:32,1.79,78,17.77,1015,0.39,0,22,rain
13:05,2.24,65,20.19,978,0.6,0,16,rain
13:32,0.45,70,20.73,1012,0.6,0,16,rain
14:06,0.89,46,17.6,958,0.42,0,8,rain
14:32,4.81,86,17.76,1015,0.62,0,5,rain
15:05,0.45,56,18.9,962,0.62,0,5,rain
15:32,0.89,90,18.5,1013,0.44,0,6,rain
16:06,4.62,93,17.77,1013,0.44,0,6,rain
16:32,0.45,68,17.58,965,0.44,0,6,rain
17:06,0.45,64,15.0,964,0.3,0,5,rain
17:32,3.45,95,14.98,1016,0.31,0,5,rain
18:06,3.45,95,14.07,1016,0.31,0,5,rain
18:32,0.45,95,13.5,1017,0,0,31,clouds
19:05,2.69,96,13.14,1014,0,0,31,clouds
19:32,2.61,96,12.95,1017,0,0,45,clouds
20:10,2.29,97,12.79,1014,0.39,0,80,rain
20:32,2.02,97,13.13,1017,0,0,85,clouds
