time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,4.98,83,7.11,1020,0,0,86,clouds
00:47,4.11,88,6.88,1020,0,0,1,clear
01:30,2.92,88,6.88,1020,0,0,6,clear
02:26,2.92,88,6.24,1020,0,0,6,clear
02:48,2.55,89,6.24,1020,0,0,37,clouds
03:10,2.55,85,6.0,1020,0,0,37,clouds
03:37,2.17,91,5.77,1020,0,0,52,clouds
04:03,2.17,91,5.77,1020,0,0,52,clouds
04:35,1.63,91,5.77,1020,0.13,0,62,rain
05:03,1.63,91,5.77,1020,0,0,62,clouds
05:34,1.87,89,5.77,1020,0,0,68,clouds
06:04,1.86,89,5.77,1020,0,0,75,clouds
06:38,1.86,89,5.77,1020,0,0,100,clouds
07:03,1.86,89,5.77,1020,0,0,100,clouds
07:34,2.1,92,6.42,1021,0.13,0,99,rain
08:04,2.1,91,7.7,1021,0,0,99,clouds
08:36,2.57,84,8.22,1021,0,0,99,clouds
09:03,2.57,81,9.33,1021,0,0,99,clouds
09:34,2.14,80,10.44,1020,0,0,99,clouds
10:03,2.14,80,9.33,1020,0,0,99,clouds
10:36,1.65,80,10.07,1020,0,0,98,clouds
11:03,1.65,78,10.07,1020,0,0,98,clouds
11:32,1.31,76,10.45,1019,0,0,98,clouds
12:05,1.26,76,10.45,1018,0,0,98,clouds
12:44,1.9,72,11.88,1018,0,0,100,clouds
13:07,1.9,70,12.11,1018,0,0,100,clouds
13:35,1.68,67,11.42,1018,0,0,100,clouds
14:03,1.68,67,12.06,1018,0,0,100,clouds
14:35,1.09,70,11.88,1017,0,0,99,clouds
15:03,1.09,71,11.24,1017,0,0,99,clouds
