time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.64,89,5.36,1022,0,0,7,clear
00:46,2.56,93,4.14,1022,0,0,6,clear
01:25,2.56,99,3.44,1022,0,0,6,clear
01:46,2.58,99,3.49,1022,0,0,6,clear
02:10,2.58,91,4.19,1022,0,0,6,clear
02:33,2.32,99,3.4,1022,0,0,6,clear
03:02,2.32,99,3.43,1022,0,0,6,clear
03:32,2.17,99,3.41,1022,0,0,6,clear
04:32,2.17,99,3.33,1022,0,0,6,clear
05:02,2.04,99,3.3,1022,0,0,6,clear
05:32,2.02,99,3.3,1022,0,0,6,clear
06:03,2.31,99,3.37,1022,0,0,7,clear
06:33,2.44,99,3.45,1022,0,0,7,clear
07:02,2.44,81,4.84,1022,0,0,7,clear
07:32,2.44,81,4.83,1022,0,0,7,clear
08:03,3.46,99,3.82,1022,0,0,8,clear
08:33,3.29,63,6.24,1022,0,0,10,clear
09:03,3.29,63,6.38,1022,0,0,10,clear
09:32,3.21,56,6.51,1022,0,0,15,clouds
10:03,3.21,56,8.91,1022,0,0,15,clouds
10:33,3.4,51,9.41,1021,0,0,18,clouds
11:32,3.4,51,9.97,1021,0,0,18,clouds
12:04,3.49,50,10.04,1021,0,0,27,clouds
12:40,3.61,52,8.72,1021,0,0,92,clouds
13:04,3.88,56,9.08,1021,0,0,92,clouds
