time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,0.27,89,11.48,1019,0,0,30,clouds
00:49,0.5,89,11.3,1019,0,0,0,clear
01:07,1.01,90,11.3,1019,0,0,43,clouds
01:32,0.75,90,11.11,1020,0,0,22,clouds
02:07,0.75,90,10.93,1019,0,0,22,clouds
02:32,0.51,89,10.75,1020,0,0,14,clouds
03:06,0.51,84,10.93,1021,0,0,14,clouds
03:32,0.23,88,10.75,1020,0,0,11,clouds
04:07,0.23,84,10.37,1021,0,0,11,clouds
04:32,0.82,89,10.57,1021,0,0,9,clear
05:06,0.82,90,11.3,1021,0,0,9,clear
05:32,0.67,89,11.86,1021,0,0,7,clear
06:07,0.67,88,12.59,1021,0,0,7,clear
06:32,0.25,82,13.91,1021,0,0,0,clear
07:06,0.25,76,15.74,1021,0,0,0,clear
