time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:04,0.19,88,16.59,1019,0,0,89,clouds
03:25,0.96,90,16.45,1019,0,0,95,clouds
04:45,0.34,89,18.15,1019,0,0,91,clouds
06:10,0.54,86,20.32,1019,0,0,91,clouds
07:28,0.32,68,22.35,1019,0,0,96,clouds
08:19,0.64,64,23.07,1018,0,0,69,clouds
09:17,1.01,60,24.06,1018,0,0,66,clouds
10:14,1.27,64,24.31,1018,0,0,57,clouds
11:21,1.97,64,25.46,1018,0,0,62,clouds
12:07,2.42,64,26.35,1017,0.1,0,63,clouds
13:39,2.37,60,24.3,1017,1,0,84,rain
14:33,2.29,64,24.78,1017,1.15,0,86,rain
15:19,2.29,58,24.19,1017,0.65,0,86,rain
16:03,2.36,62,23.4,1016,0,0,89,clouds
18:01,2.65,79,21.07,1017,0,0,92,clouds
