time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.18,67,14.49,1024,0,0,47,clouds
00:46,1.18,67,15.71,1024,0,0,28,clouds
01:24,1.18,67,15.93,1024,0,0,28,clouds
01:46,1.13,67,16.23,1024,0,0,29,clouds
02:32,1.3,71,14.43,1024,0,0,42,clouds
03:02,1.3,71,14.32,1024,0,0,42,clouds
03:32,1.31,73,15.08,1024,0,0,41,clouds
04:03,1.31,73,15.07,1024,0,0,41,clouds
04:32,1.37,74,15.06,1024,0,0,40,clouds
05:02,1.37,74,15.05,1024,0,0,40,clouds
05:32,1.53,72,15.13,1024,0,0,37,clouds
06:03,1.53,72,14.57,1024,0,0,37,clouds
06:32,1.83,67,16.4,1024,0,0,21,clouds
07:02,1.83,67,16.54,1024,0,0,21,clouds
07:32,1.83,67,17.46,1024,0,0,21,clouds
08:03,2.12,67,17.74,1024,0,0,23,clouds
08:32,2.22,67,19.89,1023,0,0,33,clouds
09:03,2.22,67,19.99,1023,0,0,33,clouds
10:03,2.05,43,23.28,1023,0,0,47,clouds
10:32,2.02,63,21.19,1023,0,0,55,clouds
11:02,2.02,63,21.48,1023,0,0,55,clouds
11:32,2.11,56,23.32,1022,0,0,60,clouds
12:04,2.11,56,23.2,1022,0,0,60,clouds
12:39,1.98,52,24.27,1021,0,0,79,clouds
13:04,1.98,52,24.1,1021,0,0,79,clouds
13:32,1.65,53,24.99,1020,0,0,85,clouds
14:03,1.65,53,24.99,1020,0,0,85,clouds
14:32,1.04,52,24.69,1020,0,0,83,clouds
15:02,1.04,52,24.55,1020,0,0,83,clouds
