time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.25,92,12.45,1013,0,0,42,clouds
00:46,1.2,93,13.02,1013,0,0,0,clear
01:28,1.2,93,13.81,1013,0,0,0,clear
01:51,1.34,93,13.83,1013,0,0,0,clear
02:14,1.34,93,11.7,1013,0,0,0,clear
02:38,1.34,93,13.79,1013,0,0,2,clear
03:04,1.34,93,13.76,1013,0,0,2,clear
03:33,1.34,93,13.81,1013,0,0,5,clear
04:04,1.34,93,13.97,1013,0,0,5,clear
04:34,1.51,86,15.07,1013,0,0,6,clear
05:02,1.51,86,15.35,1013,0,0,6,clear
05:32,1.74,87,15.63,1013,0,0,9,clear
06:03,1.83,87,15.77,1013,0,0,9,clear
06:34,2.21,71,18.35,1013,0,0,9,clear
07:03,2.21,71,18.37,1013,0,0,9,clear
07:32,2.21,71,19.53,1013,0,0,9,clear
08:03,2.65,87,17.98,1012,0,0,55,clouds
08:32,3.1,77,20.18,1012,0,0,70,clouds
09:02,3.1,77,20.15,1012,0,0,70,clouds
09:32,3.1,77,20.62,1012,0,0,70,clouds
10:03,3.57,77,20.56,1012,0,0,64,clouds
10:33,3.73,68,22.41,1012,0,0,70,clouds
11:03,3.73,68,22.4,1012,0,0,70,clouds
11:32,4.4,60,22.08,1012,0,0,74,clouds
12:04,4.1,60,21.9,1012,0,0,81,clouds
12:40,4.48,67,20.5,1012,0.11,0,100,rain
13:04,4.48,67,20.62,1012,0,0,100,clouds
13:32,1.8,63,20.37,1013,0,0,100,clouds
14:03,1.8,63,20.35,1013,0.42,0,100,rain
14:32,2.58,77,17.95,1012,0.29,0,95,rain
15:02,2.58,77,18.06,1012,0.27,0,95,rain
15:32,1.63,77,18.19,1012,0.29,0,90,rain
16:03,1.63,77,18.25,1012,0.36,0,90,rain
16:34,1.83,82,18.19,1013,0.27,0,92,rain
17:02,1.83,82,18.12,1013,0,0,92,clouds
17:32,1.79,87,17.27,1013,0,0,86,clouds
18:03,2.02,87,17.27,1013,0,0,77,clouds
