time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,1.22,82,-0.25,1014,0,0,98,clouds
02:01,1.68,83,-0.13,1013,0,0,98,clouds
02:52,1.69,87,-0.27,1013,0,0,96,clouds
03:12,1.69,87,-0.1,1013,0,0,96,clouds
03:40,1.87,91,-0.32,1013,0,0,91,clouds
04:15,1.87,91,-0.19,1013,0,0,91,clouds
04:50,1.81,94,-0.58,1013,0,0,96,clouds
05:12,1.81,94,-0.57,1013,0,0,96,clouds
05:36,1.85,94,-0.66,1013,0,0,96,clouds
06:14,1.85,94,-0.95,1013,0,0,96,clouds
06:46,2.07,99,-1.6,1013,0,0,100,clouds
07:11,2.07,96,-1.24,1013,0,0,100,clouds
07:36,2.27,99,-1.35,1013,0,0,100,clouds
08:14,2.27,94,-0.7,1013,0,0,100,clouds
08:43,2.42,99,-0.54,1013,0,0,100,clouds
09:12,2.42,91,0.11,1013,0,0,100,clouds
09:40,2.4,89,0.57,1013,0,0,100,clouds
10:13,2.4,89,0.86,1013,0,0,100,clouds
10:42,2.42,89,0.96,1013,0,0,100,clouds
11:10,2.42,89,1.61,1013,0,0,100,clouds
11:36,2.33,99,0.96,1013,0,0,100,clouds
12:19,2.3,89,1.36,1013,0,0,99,clouds
13:00,1.99,90,1.6,1013,0,0,100,clouds
13:43,1.84,91,1.31,1013,0,0,100,clouds
14:11,1.84,91,1.96,1013,0,0,100,clouds
14:38,1.45,95,1.11,1013,0,0,99,clouds
15:12,1.45,95,1.26,1013,0,0,99,clouds
15:43,1.63,95,0.78,1013,0,0,97,clouds
16:18,1.63,95,0.9,1013,0,0,97,clouds
17:02,1.26,95,0.65,1013,0,0,97,clouds
17:45,1.29,96,0.61,1013,0,0,97,clouds
18:13,1.29,96,0.67,1013,0,0,97,clouds
18:44,1.67,99,0.57,1012,0,0,100,clouds
19:09,1.67,96,0.93,1012,0,0,100,clouds
19:34,1.38,96,0.74,1012,0,0,100,clouds
20:12,1.38,96,0.86,1012,0,0,100,clouds
20:38,1.46,97,0.77,1012,0,0,100,clouds
21:10,1.46,97,1.05,1012,0,0,100,clouds
21:37,1.45,96,0.91,1011,0,0,100,clouds
22:11,1.45,96,1.07,1011,0,0,100,clouds
22:39,2.07,97,0.84,1011,0,0,100,clouds
23:12,2.07,97,0.96,1011,0,0,100,clouds
