time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:28,0.89,81,3.7,1021,0,0,20,clouds
01:16,0.45,80,3.52,1020,0,0,0,clear
01:47,1.46,86,3.33,1021,0,0,0,clear
02:10,1.46,98,3.33,1017,0,0,0,clear
02:34,1.34,80,3.34,1020,0,0,0,clear
03:09,1.35,97,3.14,1020,0,0,0,clear
03:34,1.51,87,2.78,1020,0,0,0,clear
04:10,1.43,97,2.59,1020,0,0,0,clear
04:34,0.45,87,2.78,1020,0,0,0,clear
05:09,1.46,98,2.6,1016,0,0,0,clear
05:33,1.09,97,2.41,1020,0,0,0,clear
06:11,1.22,98,2.41,1016,0,0,2,clear
06:37,1.17,77,4.11,1020,0,0,46,clouds
07:10,1.17,77,5.78,1020,0,0,46,clouds
07:33,1.8,97,5.74,1020,0,0,24,clouds
08:10,1.8,94,6.5,1020,0,0,24,clouds
08:33,2.07,92,6.67,1020,0,0,16,clouds
09:10,2.07,97,8.51,1017,0,0,16,clouds
09:34,1.94,95,8.52,1016,0,0,33,clouds
10:09,1.94,91,9.08,1016,0,0,33,clouds
10:33,0.45,94,8.7,1020,0,0,46,clouds
11:09,1.65,93,9.26,1020,0,0,46,clouds
11:33,1.73,81,9.64,1016,0,0,55,clouds
12:12,0.45,91,9.07,1020,0,0,74,clouds
12:38,0.89,75,8.9,1016,0,0,100,clouds
13:09,1.59,90,9.07,1020,0,0,100,clouds
13:33,1.26,91,9.06,1020,0,0,100,clouds
