time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.24,99,4.33,1003,0,0,97,clouds
00:47,2.49,99,4.1,1004,0,0,71,clouds
01:30,2.76,99,3.64,1004,0,0,41,clouds
02:02,2.76,99,2.99,1004,0,0,41,clouds
02:44,2.82,99,2.99,1004,0.32,0,43,rain
03:04,2.82,99,2.99,1004,0.2,0,43,rain
03:33,2.57,99,3.46,1005,0,0,57,clouds
04:03,2.57,99,3.46,1005,0,0,57,clouds
04:34,2.85,99,3.46,1005,0,0,60,clouds
05:03,2.85,99,3.46,1005,0,0,60,clouds
05:33,3.17,99,3.46,1005,0,0,60,clouds
06:04,3.17,99,3.46,1005,0,0,60,clouds
06:36,4,99,2.99,1005,0,0,100,clouds
07:03,4,99,2.99,1005,0,0,100,clouds
07:32,4.42,99,3.22,1005,0,0,100,clouds
08:04,4.42,99,3.22,1005,0,0,100,clouds
08:35,4.51,99,3.46,1005,0,0,100,clouds
09:03,4.51,99,3.46,1005,0,0,100,clouds
09:32,5.34,99,4.1,1006,0,0,100,clouds
10:03,5.34,99,4.1,1006,0.12,0,100,rain
10:34,4.36,99,4.57,1007,0,0,100,clouds
11:02,4.36,99,4.57,1007,0,0,100,clouds
11:32,4.3,99,5.21,1008,0,0,100,clouds
12:05,4.03,99,5.21,1008,1,0,100,rain
12:43,4.71,99,5.77,1008,0,0,100,clouds
13:06,4.71,99,6.0,1008,0,0,100,clouds
13:33,4.44,99,5.77,1009,0,0,100,clouds
14:03,4.44,99,5.77,1009,0,0,100,clouds
14:34,3.61,99,6.42,1010,0,0,99,clouds
15:03,3.61,98,6.42,1010,0,0,99,clouds
15:33,3.63,98,5.77,1011,0,0,99,clouds
16:03,3.63,97,5.77,1011,0,0,99,clouds
16:36,2.1,98,5.21,1012,0,0,84,clouds
17:03,2.1,98,5.21,1012,0,0,84,clouds
17:32,2.11,95,5.21,1013,0,0,72,clouds
18:03,1.98,95,5.21,1012,0,0,71,clouds
18:36,1.99,97,5.21,1013,0,0,10,clear
19:02,1.99,97,4.57,1013,0,0,10,clear
