time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,2.24,92,14.06,996,0,0,88,clouds
01:08,0.45,95,13.89,993,0,0,72,clouds
01:39,0.45,96,13.88,993,0,0,42,clouds
02:09,1.34,91,14.06,996,0,0,42,clouds
02:32,2.02,94,13.89,992,0,0,40,clouds
03:09,2.02,95,13.51,992,0,0,40,clouds
03:32,0.45,95,13.52,992,0,0,46,clouds
04:10,2.39,93,13.7,992,0,0,46,clouds
04:32,2.53,94,13.52,991,0,0,39,clouds
05:08,2.53,92,13.7,991,0,0,39,clouds
05:33,2.81,92,13.52,991,0,0,37,clouds
06:10,0.89,92,13.7,991,0,0,37,clouds
06:34,0.45,89,14.26,991,0,0,1,clear
07:09,0.45,86,14.82,991,0,0,1,clear
07:33,5.06,84,15.56,991,0,0,1,clear
08:09,0.45,84,16.47,991,0,0,1,clear
08:33,5.32,81,16.85,991,0,0,1,clear
