time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:41,5.14,92,2.57,1022,0,0,67,clouds
02:00,4.45,83,1.83,1022,0,0,40,clouds
02:53,3.98,86,0.96,1023,0,0,32,clouds
03:12,3.98,83,1.27,1023,0,0,32,clouds
03:39,3.51,92,0.62,1023,0,0,26,clouds
04:15,3.51,83,0.82,1023,0,0,26,clouds
04:50,3.09,83,0.75,1023,0,0,22,clouds
05:12,3.09,83,0.61,1023,0,0,22,clouds
05:36,3,92,0.15,1024,0,0,20,clouds
06:14,3.4,86,0.61,1023,0,0,28,clouds
06:46,3.53,92,-0.13,1024,0,0,49,clouds
07:11,3.53,84,0.14,1024,0,0,49,clouds
07:36,3.86,83,0.47,1024,0,0,62,clouds
08:14,3.86,83,0.56,1024,0,0,62,clouds
08:43,4.24,81,0.83,1024,0,0,71,clouds
09:12,4.24,81,1.22,1024,0,0,71,clouds
09:39,4.43,79,1.15,1025,0,0,78,clouds
10:12,4.43,79,1.55,1025,0,0,78,clouds
10:41,4.69,78,1.49,1025,0,0,82,clouds
11:10,4.69,78,1.87,1025,0,0,82,clouds
11:35,4.67,78,2.05,1025,0,0,85,clouds
12:19,4.61,81,1.69,1025,0,0,90,clouds
12:59,4.28,83,1.71,1025,0,0,100,clouds
13:27,4.28,83,1.78,1025,0,0,100,clouds
13:42,4.1,83,1.82,1025,0,0,100,clouds
14:11,4.1,83,2.24,1025,0,0,100,clouds
14:36,4.74,78,1.66,1025,0,0,100,clouds
15:12,4.74,78,1.97,1025,0,0,100,clouds
15:42,3.46,83,1.49,1026,0,0,100,clouds
16:18,3.46,83,1.28,1026,0,0,100,clouds
17:02,2.5,86,1.44,1026,0,0,100,clouds
17:45,2.13,84,1.1,1027,0,0,100,clouds
18:13,2.28,85,1.42,1027,0,0,100,clouds
