time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,3.06,90,2.8,1034,0,0,19,clouds
00:46,3.19,89,3.14,1033,0,0,13,clouds
01:26,3.19,89,2.91,1033,0,0,13,clouds
01:54,3.05,89,2.89,1033,0,0,9,clear
02:19,3.05,89,2.31,1033,0,0,9,clear
02:43,3.08,89,2.96,1033,0,0,7,clear
03:03,3.08,89,2.11,1033,0,0,7,clear
03:35,3.19,89,2.37,1033,0,0,5,clear
04:02,3.19,89,1.93,1033,0,0,5,clear
04:39,3.08,89,2.3,1032,0,0,4,clear
05:04,3.08,89,1.71,1032,0,0,4,clear
05:33,2.92,86,2.26,1032,0,0,4,clear
06:03,2.92,89,1.95,1032,0,0,4,clear
06:38,3.06,86,2.06,1032,0,0,0,clear
07:02,3.06,87,1.76,1032,0,0,0,clear
07:33,3.09,86,2.18,1032,0,0,0,clear
08:03,3.09,84,2.24,1032,0,0,0,clear
08:37,3.63,86,2.72,1031,0,0,0,clear
09:02,3.63,86,3.03,1031,0,0,0,clear
09:35,4.33,86,3.46,1031,0,0,1,clear
10:03,4.33,86,3.35,1031,0,0,1,clear
10:36,4.66,80,3.69,1031,0,0,2,clear
11:02,4.66,75,4.02,1031,0,0,2,clear
11:32,4.63,80,3.34,1030,0,0,2,clear
12:03,4.74,80,3.26,1030,0,0,3,clear
12:42,4.29,74,4.17,1030,0,0,8,clear
13:08,4.29,81,3.67,1030,0,0,8,clear
13:37,4.33,84,3.87,1030,0,0,8,clear
14:03,4.33,84,3.63,1030,0,0,8,clear
14:33,3.81,99,3.02,1030,0,0,22,clouds
15:03,3.81,99,3.23,1030,0,0,22,clouds
15:36,3.75,99,3.41,1030,0,0,34,clouds
