time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,1.53,89,20.79,1016,0,0,0,clear
02:01,1.68,88,19.06,1015,0,0,0,clear
02:54,1.69,72,20.23,1015,0,0,0,clear
03:14,1.69,89,18.72,1015,0,0,0,clear
03:46,1.58,86,20.3,1016,0,0,0,clear
04:13,1.58,86,19.75,1016,0,0,0,clear
04:52,1.76,77,21.59,1016,0,0,0,clear
05:13,1.76,77,21.61,1016,0,0,0,clear
05:39,2.04,72,22.7,1016,0,0,0,clear
06:12,2.04,69,23.99,1016,0,0,0,clear
06:51,2.36,68,24.71,1015,0,0,0,clear
07:13,2.36,62,26.43,1015,0,0,0,clear
07:38,2.24,60,27.08,1015,0,0,11,clouds
08:11,2.24,57,28.25,1015,0,0,11,clouds
08:42,2.14,53,28.11,1015,0,0,14,clouds
09:10,2.14,52,29.88,1015,0,0,14,clouds
10:11,2.26,48,31.34,1015,0,0,15,clouds
10:42,2.15,54,30.74,1014,0,0,17,clouds
11:08,2.15,45,31.94,1014,0,0,17,clouds
11:35,1.9,42,32.44,1014,0,0,15,clouds
12:14,1.9,42,32.67,1014,0,0,15,clouds
13:00,2.13,40,33.34,1013,0,0,5,clear
13:31,3.34,45,33.41,1012,0,0,8,clear
14:09,3.34,40,33.24,1012,0,0,8,clear
14:36,2.94,45,33.02,1012,0,0,14,clouds
15:10,2.94,40,32.69,1012,0,0,14,clouds
15:47,1.93,54,30.38,1012,0,0,36,clouds
