time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,2.97,93,13.63,1016,0,0,79,clouds
00:48,2.55,92,13.47,1016,0,0,46,clouds
01:32,2.84,89,13.08,1016,0,0,25,clouds
02:58,2.61,90,12.52,1016,0,0,27,clouds
04:00,2.27,92,12.14,1016,0,0,32,clouds
05:08,2.43,93,11.48,1016,0,0,36,clouds
05:59,2.42,93,12.46,1017,0,0,32,clouds
06:32,2.25,93,12.8,1017,0,0,34,clouds
07:18,2.47,87,13.34,1017,0,0,21,clouds
07:44,3.24,78,13.81,1017,0,0,36,clouds
08:07,3.24,78,13.67,1017,0,0,36,clouds
08:44,3.97,71,15.53,1017,0,0,45,clouds
09:08,3.97,71,16.15,1017,0,0,45,clouds
09:42,4.56,65,16.46,1017,0,0,54,clouds
10:05,4.56,65,16.44,1017,0,0,54,clouds
10:40,4.9,59,16.39,1017,0,0,61,clouds
11:04,4.9,59,16.46,1017,0,0,61,clouds
11:36,5.08,58,17.01,1018,0,0,67,clouds
12:05,5.08,58,17.09,1018,0,0,67,clouds
12:45,5.33,57,17.23,1017,0,0,49,clouds
13:48,4.66,61,17.27,1018,0,0,32,clouds
14:17,4.66,61,17.53,1018,0,0,32,clouds
14:42,4.23,68,16.65,1018,0,0,22,clouds
15:06,4.23,68,16.39,1018,0,0,22,clouds
15:41,3.29,75,14.56,1019,0,0,21,clouds
16:06,3.29,75,14.1,1019,0,0,21,clouds
16:45,2.37,76,13.07,1019,0,0,22,clouds
17:19,2.37,76,12.91,1019,0,0,22,clouds
17:47,1.41,76,13.25,1019,0,0,29,clouds
18:19,1.41,76,13.66,1019,0,0,29,clouds
18:45,1.34,73,13.41,1019,0,0,81,clouds
19:17,1.34,73,13.23,1019,0,0,81,clouds
19:43,1.56,79,12.29,1019,0,0,62,clouds
