time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.24,94,3.22,1031,0,0,81,clouds
00:47,1.94,96,2.53,1031,0,0,99,clouds
01:30,1.8,96,2.53,1031,0,0,99,clouds
02:04,1.8,96,2.53,1031,0,0,99,clouds
02:45,1.06,96,2.53,1030,0,0,100,clouds
03:06,1.06,96,2.53,1030,0,0,100,clouds
03:35,1.19,96,2.53,1030,0,0,100,clouds
04:03,1.19,96,2.53,1030,0.15,0,100,rain
04:35,1.36,96,2.53,1030,0.21,0,100,rain
05:03,1.36,96,2.53,1030,0,0,100,clouds
05:34,1.5,96,2.53,1030,0,0,100,clouds
06:04,1.29,96,2.53,1030,0.18,0,100,rain
06:37,1.11,96,2.53,1030,0.18,0,100,rain
07:03,1.11,96,2.53,1030,0.13,0,100,rain
07:32,1.11,99,1.58,1030,0,0,100,clouds
08:03,1.11,99,1.58,1030,0,0.42,100,snow
08:36,1.05,96,2.53,1030,1,0,100,rain
09:03,1.05,96,2.53,1030,0.56,0,100,rain
09:33,0.74,97,2.53,1030,0.42,0,100,rain
10:03,0.74,97,2.53,1030,1,0,100,rain
10:35,0.95,97,2.53,1030,1,0,100,rain
11:03,0.95,97,2.53,1030,1.33,0,100,rain
11:32,0.77,97,2.53,1029,1.15,0,100,rain
12:04,0.63,97,2.53,1030,0.75,0,100,rain
12:43,0.51,97,2.99,1029,1,0,100,rain
13:07,0.51,95,3.22,1029,0.56,0,100,rain
13:34,0.63,97,2.99,1029,0.32,0,100,rain
14:03,0.63,97,2.99,1029,0.21,0,100,rain
14:34,0.78,97,2.99,1029,0.1,0,100,clouds
15:03,0.78,97,2.99,1029,0,0,100,clouds
15:33,0.82,95,3.22,1029,0,0,100,clouds
16:03,0.82,95,3.22,1029,0,0,100,clouds
16:36,0.47,97,2.99,1029,0,0,100,clouds
17:02,0.47,97,3.21,1029,0,0,100,clouds
17:33,0.81,97,2.99,1029,0,0,100,clouds
18:03,0.77,97,2.99,1029,0,0,100,clouds
18:36,0.94,97,3.64,1029,0,0,100,clouds
19:03,0.94,97,2.99,1029,0,0,100,clouds
19:32,0.94,97,2.99,1029,0,0,100,clouds
20:03,1.14,97,2.99,1029,0,0,100,clouds
20:33,1.14,97,2.99,1029,0,0,100,clouds
