time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.06,70,5.59,1026,0,0,0,clear
00:47,1.2,52,8.8,1025,0,0,0,clear
01:30,1.2,73,7.13,1025,0,0,0,clear
02:27,1.19,76,5.0,1025,0,0,0,clear
02:50,1.31,78,4.8,1024,0,0,0,clear
03:11,1.31,78,4.8,1024,0,0,0,clear
03:38,1.4,79,4.52,1024,0,0,0,clear
04:03,1.4,79,4.52,1024,0,0,0,clear
04:36,1.45,81,4.12,1024,0,0,0,clear
05:03,1.45,81,4.12,1024,0,0,0,clear
05:34,1.48,82,8.24,1024,0,0,0,clear
06:04,1.48,82,8.24,1024,0,0,0,clear
06:38,1.55,76,5.42,1024,0,0,0,clear
07:03,1.55,76,5.42,1024,0,0,0,clear
07:33,1.72,69,7.48,1024,0,0,0,clear
08:04,1.72,69,7.48,1024,0,0,0,clear
08:36,1.81,46,12.11,1023,0,0,3,clear
09:03,1.81,46,12.11,1023,0,0,3,clear
09:34,2.02,45,12.11,1023,0,0,4,clear
10:03,2.02,46,12.11,1023,0,0,4,clear
10:36,2.02,47,12.11,1023,0,0,5,clear
11:03,2.02,47,13.22,1023,0,0,5,clear
11:32,2.02,47,14.57,1023,0,0,5,clear
12:05,1.98,46,14.57,1022,0,0,6,clear
12:44,2.04,46,15.21,1022,0,0,3,clear
13:08,2.13,42,14.33,1022,0,0,7,clear
13:35,2.04,46,14.57,1021,0,0,3,clear
14:03,2.04,46,14.57,1021,0,0,3,clear
