time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.64,71,20.79,1011,0,0,1,clear
01:31,2.43,77,22.2,1013,0,0,82,clouds
02:34,1.63,77,21.67,1014,0,0,90,clouds
03:17,1.63,82,21.64,1014,0,0,90,clouds
03:37,1.71,83,20.9,1014,0,0,89,clouds
04:33,1.39,99,19.32,1015,9.72,0,92,rain
05:03,1.39,99,19.18,1015,3.35,0,92,rain
05:32,1.39,99,19.54,1015,0,0,92,clouds
06:03,1.45,99,19.51,1016,0.46,0,82,rain
06:34,1.68,99,19.58,1016,0,0,100,clouds
07:02,1.93,92,20.47,1016,0,0,100,clouds
