time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.84,82,14.49,1020,0,0,100,clouds
00:46,2.04,83,17.18,1019,0,0,100,clouds
01:31,2.31,83,17.13,1019,0,0,100,clouds
02:36,2.4,85,12.74,1018,0,0,100,clouds
03:26,2.4,67,16.42,1018,0,0,100,clouds
03:48,2.59,67,16.42,1018,0,0,100,clouds
04:09,2.59,87,12.67,1018,0,0,100,clouds
04:47,2.74,71,16.34,1018,0,0,100,clouds
05:24,2.74,76,16.28,1018,0,0,100,clouds
05:50,2.96,76,16.35,1018,0,0,100,clouds
06:30,4.02,76,16.83,1018,0,0,100,clouds
07:40,5.66,82,17.04,1019,0,0,100,clouds
08:25,5.66,82,17.05,1019,0,0,100,clouds
09:58,5.69,72,18.85,1019,0,0,100,clouds
10:54,6.08,59,18.84,1019,0,0,100,clouds
11:32,6.08,63,19.34,1019,0,0,100,clouds
14:06,6.56,63,19.37,1018,0,0,100,clouds
