time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.04,89,22.4,1013,2.05,0,99,rain
00:46,1.85,85,20.55,1013,0.87,0,100,rain
01:29,1.85,82,20.86,1013,0.21,0,100,rain
02:00,1.56,82,20.79,1013,1.54,0,100,rain
02:43,1.14,88,20.43,1012,0.38,0,100,rain
03:03,1.14,88,20.41,1012,0,0,100,clouds
03:32,1.14,93,20.08,1012,0,0,100,clouds
04:03,0.6,93,20.08,1012,0,0,100,clouds
04:33,1.23,82,20.42,1012,0,0,94,clouds
05:02,1.23,82,20.44,1012,0,0,94,clouds
05:32,1.55,88,20.58,1012,0,0,96,clouds
06:03,0.21,81,21.63,1012,0,0,97,clouds
06:35,0.67,73,23.19,1012,0,0,48,clouds
07:02,0.67,73,23.28,1012,0,0,48,clouds
07:32,1.08,64,24.4,1012,0,0,25,clouds
08:03,1.08,64,24.66,1012,0,0,25,clouds
08:34,1.31,78,25.13,1012,0,0,18,clouds
