time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.47,92,11.63,1020,0,0,100,clouds
00:47,1.54,99,10.92,1020,0,0,97,clouds
01:31,1.89,99,10.52,1021,0,0,56,clouds
02:40,2.13,99,10.55,1021,0,0,46,clouds
03:31,2.4,99,10.46,1021,0,0,47,clouds
04:14,2.4,94,10.15,1021,0,0,47,clouds
04:44,2.3,99,10.47,1021,0,0,55,clouds
05:07,2.3,92,10.33,1021,0,0,55,clouds
05:35,2.49,99,10.56,1022,0,0,61,clouds
06:03,2.49,87,11.46,1022,0,0,61,clouds
06:37,2.73,99,10.54,1022,0,0,82,clouds
07:03,2.73,87,11.43,1022,0,0,82,clouds
07:33,3.54,99,10.18,1023,0,0,91,clouds
08:03,3.54,86,10.44,1023,0,0,91,clouds
08:36,3.89,93,10.03,1023,0,0,94,clouds
09:03,3.89,85,9.62,1023,0,0,94,clouds
09:34,4.02,99,9.32,1024,0,0,95,clouds
10:03,4.02,83,9.43,1024,0,0,95,clouds
10:35,4.1,93,8.31,1024,0,0,96,clouds
11:03,4.1,82,9.2,1024,0,0,96,clouds
11:32,4.36,93,7.7,1024,0,0,97,clouds
12:03,4.43,81,9.07,1024,0,0,94,clouds
12:42,5.13,93,7.78,1024,0,0,99,clouds
13:08,5.13,78,8.93,1024,0,0,99,clouds
13:36,5.4,93,7.8,1024,0,0,100,clouds
14:03,5.4,79,9.81,1024,0,0,100,clouds
14:32,5.16,93,7.78,1024,0,0,100,clouds
15:03,5.16,79,9.14,1024,0,0,100,clouds
15:35,4.18,99,7.41,1024,0.44,0,100,rain
16:03,4.18,84,8.92,1024,0.18,0,100,rain
