time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.43,80,13.21,1020,0,0,99,clouds
00:49,1.43,79,12.65,1020,0,0,100,clouds
01:32,1.4,77,15.63,1019,0,0,100,clouds
02:37,1.37,58,15.72,1019,0,0,100,clouds
03:17,1.37,74,15.43,1019,0,0,100,clouds
03:36,1.38,72,15.51,1019,0,0,100,clouds
04:03,1.38,72,15.54,1019,0,0,100,clouds
04:32,1.27,69,16.06,1019,0,0,100,clouds
05:03,1.27,69,16.07,1019,0,0,100,clouds
05:32,1.43,50,17.01,1018,0,0,100,clouds
06:03,1.35,50,17.15,1018,0,0,100,clouds
06:33,1.35,47,17.81,1018,0,0,100,clouds
07:03,1.63,47,17.84,1018,0,0,100,clouds
07:32,2,42,19.62,1018,0,0,100,clouds
08:03,2,42,19.71,1018,0,0,100,clouds
08:32,2,45,20.48,1018,0,0,100,clouds
09:03,2.42,45,20.51,1018,0,0,100,clouds
09:32,2.54,48,21.66,1017,0,0,100,clouds
10:03,2.54,48,21.71,1017,0,0,100,clouds
10:33,2.79,43,23.03,1017,0,0,100,clouds
