time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,8.05,74,-1.65,1024,0,0,31,clouds
00:47,8.94,74,-1.65,1024,0,0,80,clouds
01:25,9.83,79,-2.04,1024,0,0,80,clouds
01:52,9.83,79,-2.06,1023,0,0,63,clouds
02:21,9.83,79,-2.07,1023,0,0,63,clouds
02:44,9.83,79,-2.07,1022,0,0,74,clouds
03:05,9.83,79,-2.06,1022,0,0,74,clouds
03:37,9.83,79,-2.38,1022,0,0,74,clouds
04:03,9.83,79,-2.4,1022,0,0,74,clouds
04:41,10.73,79,-2.23,1022,0,0,72,clouds
05:07,10.73,79,-2.24,1022,0,0,72,clouds
05:39,10.73,79,-2.25,1022,0,0,76,clouds
06:03,10.73,79,-2.23,1022,0,0,76,clouds
06:40,10.73,79,-1.49,1021,0,0,99,clouds
07:06,10.73,79,-1.33,1021,0,0,99,clouds
07:37,8.94,80,-0.77,1020,0,0,100,clouds
08:03,8.94,80,-0.4,1020,0,0,100,clouds
08:40,8.05,69,0.79,1019,0,0,99,clouds
09:04,8.05,69,1.47,1019,0,0,99,clouds
09:38,4.02,64,2.28,1018,0,0,99,clouds
10:03,4.02,64,2.47,1018,0,0,99,clouds
10:38,4.02,56,7.93,1017,0,0,94,clouds
11:03,4.02,56,6.64,1017,0,0,94,clouds
11:35,5.36,45,7.96,1016,0,0,94,clouds
12:04,5.36,45,7.93,1016,0,0,94,clouds
12:42,7.15,43,9.63,1015,0,0,100,clouds
13:09,7.15,43,9.81,1015,0,0,100,clouds
13:39,7.15,43,9.8,1015,0,0,100,clouds
14:03,7.15,43,10.16,1015,0,0,100,clouds
14:36,8.05,39,9.3,1015,0,0,100,clouds
15:03,8.05,39,9.14,1015,0,0,100,clouds
15:38,8.94,37,9.12,1014,0,0,100,clouds
16:03,8.94,37,9.13,1014,0,0,100,clouds
16:44,8.05,42,8.15,1014,0,0,100,clouds
