time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.32,88,-0.67,1025,0,0,27,clouds
00:47,2.44,86,0.47,1024,0,0,10,clear
01:30,2.23,86,0.47,1024,0,0,9,clear
02:28,2.23,92,-0.09,1024,0,0,9,clear
02:51,2.2,92,-0.09,1024,0,0,8,clear
03:11,2.2,78,0.21,1024,0,0,8,clear
03:39,2.12,90,0.28,1024,0,0,23,clouds
04:03,2.12,90,0.28,1024,0,0,23,clouds
04:35,2.4,99,-0.09,1023,0,0,34,clouds
05:03,2.4,90,-0.67,1023,0,0,34,clouds
05:34,2.61,90,-0.67,1023,0,0,45,clouds
06:04,2.61,90,-0.67,1023,0,0,45,clouds
06:37,2.66,90,-0.67,1022,0,0,100,clouds
07:03,2.77,90,-0.67,1022,0,0,100,clouds
07:32,3.09,91,-0.67,1022,0,0,84,clouds
08:03,3.09,91,0.44,1022,0,0,84,clouds
08:35,2.92,99,1.58,1022,0,0,84,clouds
09:03,2.92,92,1.0,1022,0,0,84,clouds
09:32,3.62,99,1.58,1021,0,0,73,clouds
10:03,3.62,99,1.58,1021,0,0,73,clouds
10:34,3.94,99,2.69,1020,0,0,75,clouds
11:02,3.94,99,2.69,1020,0,0,75,clouds
11:32,4.11,86,4.91,1018,0,0,80,clouds
12:04,4.11,86,4.91,1018,0,0,80,clouds
12:43,4.51,86,4.91,1017,0,0,100,clouds
13:06,4.61,86,4.91,1017,0,0,99,clouds
13:32,4.61,74,4.91,1017,0,0,99,clouds
14:02,4.61,77,4.57,1017,0,0,99,clouds
14:33,4.61,72,4.33,1016,0,0,99,clouds
15:02,4.61,70,4.33,1016,0,0,99,clouds
15:32,4.75,70,4.33,1016,0,0,99,clouds
16:03,4.75,70,4.33,1016,0,0,99,clouds
16:35,5,70,4.33,1015,0,0,99,clouds
17:03,5,70,4.33,1015,0,0,99,clouds
17:32,5.61,71,4.33,1015,0,0,100,clouds
18:03,5.61,69,4.91,1015,0,0,100,clouds
18:35,5.85,69,4.91,1015,0,0,100,clouds
19:02,5.71,70,4.33,1015,0,0,100,clouds
19:32,6.13,69,3.8,1014,0,0,100,clouds
20:03,6.13,69,3.8,1014,0,0,100,clouds
20:32,6.65,64,4.91,1013,0,0,100,clouds
21:02,6.65,64,4.91,1013,0,0,100,clouds
21:32,6.67,64,4.91,1012,0,0,100,clouds
22:02,6.67,64,4.91,1012,0,0,100,clouds
