time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,7.03,74,4.83,1029,0,0,79,clouds
00:46,6.87,86,3.24,1029,0,0,6,clear
01:22,6.87,80,3.14,1029,0,0,6,clear
01:44,7.31,80,3.13,1030,0,0,10,clear
02:06,7.31,81,3.95,1030,0,0,10,clear
02:32,7.31,86,2.56,1030,0,0,10,clear
03:02,7.12,86,2.48,1030,0,0,25,clouds
03:32,6.61,77,3.36,1031,0,0,37,clouds
04:02,6.61,86,2.13,1031,0,0,37,clouds
04:32,6.74,86,2.13,1031,0,0,31,clouds
05:03,6.74,86,2.0,1031,0,0,31,clouds
05:32,6.48,86,2.09,1032,0,0,27,clouds
06:03,6.89,86,2.0,1031,0,0,34,clouds
06:32,6.89,92,1.37,1031,0,0,34,clouds
07:02,6.37,92,1.37,1032,0,0,8,clear
07:32,6.09,92,1.43,1033,0,0,20,clouds
08:02,6.09,92,1.47,1033,0,0,20,clouds
08:32,6,92,2.1,1033,0,0,42,clouds
09:02,6,92,2.34,1033,0,0,42,clouds
