time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,1.04,67,16.08,1013,0,0,55,clouds
02:00,1.12,81,15.19,1013,0,0,50,clouds
02:34,1.25,71,14.73,1013,0,0,49,clouds
03:11,1.25,82,14.53,1013,0,0,49,clouds
03:40,1.3,76,14.63,1013,0,0,59,clouds
04:13,1.3,83,14.55,1013,0,0,59,clouds
04:48,1.12,79,15.27,1013,0,0,54,clouds
05:09,1.12,79,15.57,1013,0,0,54,clouds
05:34,1.43,71,16.06,1013,0,0,47,clouds
06:13,1.35,72,17.81,1012,0,0,29,clouds
06:47,1.79,64,19.17,1012,0,0,7,clear
07:09,1.79,64,20.42,1012,0,0,7,clear
07:33,2.61,67,20.22,1012,0,0,8,clear
08:12,2.61,57,22.44,1012,0,0,8,clear
08:39,3.18,63,21.72,1012,0,0,9,clear
09:10,3.18,50,22.87,1012,0,0,9,clear
09:39,3.33,64,22.88,1011,0,0,10,clear
10:11,3.33,44,23.67,1011,0,0,10,clear
