time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.22,81,13.89,1006,0,0,100,clouds
00:46,1.19,93,13.8,1005,0,0,100,clouds
01:30,1.19,81,14.91,1005,0.31,0,100,rain
02:04,1.61,81,14.91,1005,1.33,0,100,rain
02:45,1.81,93,13.8,1004,1.15,0,100,rain
03:07,1.81,81,13.88,1004,0.42,0,100,rain
03:36,2.21,93,13.8,1003,1.12,0,100,rain
04:03,2.21,93,13.8,1003,1.33,0,100,rain
04:35,1.85,99,12.69,1003,2.37,0,100,rain
05:03,1.85,99,12.69,1003,0.75,0,100,rain
05:34,2.08,99,12.69,1002,2.05,0,100,rain
06:04,1.64,99,12.69,1001,2.44,0,100,rain
06:37,2.29,99,12.69,1001,3.45,0,100,rain
07:03,2.29,99,12.69,1001,1.31,0,100,rain
07:32,2.64,99,12.69,1001,0.27,0,100,rain
08:04,2.64,99,12.69,1001,2.37,0,100,rain
08:36,3.18,99,12.69,1000,0.84,0,100,rain
09:02,3.18,99,12.69,1000,1.68,0,100,rain
09:34,4.74,99,12.69,1000,0.75,0,100,rain
10:03,4.74,99,12.69,1000,0.38,0,100,rain
10:35,6.17,99,12.69,1000,0.32,0,100,rain
11:02,6.17,99,12.69,1000,0.26,0,100,rain
11:32,5.05,99,13.8,1000,0.19,0,100,rain
12:05,5.22,99,13.8,999,0.27,0,100,rain
12:44,4.19,80,15.46,999,0.49,0,100,rain
13:08,4.19,80,18.57,999,0.61,0,100,rain
13:35,4.24,82,16.57,999,0.25,0,100,rain
14:03,4.24,82,16.57,999,0.53,0,100,rain
14:35,3.99,99,16.58,999,0.67,0,100,rain
15:02,3.99,99,16.58,999,1,0,100,rain
15:33,2.91,99,16.58,999,0.78,0,100,rain
16:03,2.91,99,16.58,999,0.67,0,100,rain
16:36,2.62,99,16.58,999,0.65,0,100,rain
17:03,2.62,99,16.58,999,1.12,0,100,rain
17:35,2.13,99,15.47,999,2.05,0,100,rain
18:03,2.13,99,15.47,999,2.11,0,100,rain
18:36,2.35,99,14.91,999,3.13,0,100,rain
19:02,2.35,99,14.91,999,2.59,0,100,rain
19:32,3,99,14.91,1000,2.18,0,100,rain
20:03,3,99,14.91,1000,2.13,0,100,rain
20:33,3.62,99,14.91,1001,1,0,100,rain
21:02,3.62,99,14.91,1001,1.2,0,100,rain
21:32,4.21,99,14.91,1001,0.92,0,100,rain
