time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.02,98,20.7,1015,0,0,100,clouds
00:46,1.71,99,20.51,1014,0,0,94,clouds
01:29,1.71,99,20.11,1014,0.18,0,94,rain
01:59,2.32,99,20.22,1015,0,0,98,clouds
02:22,2.32,99,20.25,1015,0.36,0,98,rain
02:41,3.24,99,20.28,1015,0,0,98,clouds
03:02,3.24,99,20.23,1015,0.18,0,98,rain
03:32,3.86,99,20.16,1015,0.15,0,98,rain
04:03,3.86,99,20.02,1015,0.79,0,98,rain
04:32,5.19,99,18.77,1016,0,0,99,clouds
05:03,5.19,99,18.72,1016,0,0,99,clouds
05:32,6.48,89,18.73,1018,0,0,99,clouds
06:03,6.02,89,18.73,1017,0,0,100,clouds
06:35,7.1,99,17.32,1018,0.24,0,100,rain
07:03,7.1,99,17.33,1018,0,0,100,clouds
07:32,5.99,99,17.24,1020,0.43,0,99,rain
08:03,5.99,99,17.34,1020,0,0,99,clouds
08:32,5.59,99,16.83,1021,0,0,92,clouds
09:02,5.59,99,16.95,1021,0,0,92,clouds
09:32,5.59,76,17.14,1021,0,0,92,clouds
10:02,5.3,71,18.75,1022,0,0,87,clouds
10:32,5.3,87,19.07,1022,0,0,87,clouds
11:02,5.09,87,18.8,1022,0,0,84,clouds
11:32,5.36,82,20.04,1022,0,0,81,clouds
12:03,5.25,82,19.91,1022,0,0,78,clouds
12:39,6.07,50,21.03,1023,0,0,76,clouds
13:03,6.07,50,20.47,1023,0,0,76,clouds
13:32,5.53,54,24.05,1023,0,0,89,clouds
14:02,5.53,54,22.97,1023,0,0,89,clouds
14:32,4.86,67,20.7,1023,0,0,91,clouds
15:03,4.86,67,20.67,1023,0,0,91,clouds
15:32,5.43,50,22.13,1023,0,0,80,clouds
16:02,5.43,50,22.45,1023,0,0,80,clouds
16:34,5.18,51,21.94,1023,0,0,67,clouds
17:02,5.18,51,21.76,1023,0,0,67,clouds
17:32,2.91,58,22.12,1024,0,0,56,clouds
18:03,3.1,58,20.82,1024,0,0,43,clouds
18:34,2.19,63,20.11,1025,0,0,9,clear
19:02,2.19,63,20.11,1025,0,0,9,clear
19:32,2.19,67,18.12,1025,0,0,9,clear
20:03,1.54,67,17.89,1025,0,0,23,clouds
20:32,1.4,71,16.88,1025,0,0,22,clouds
21:02,1.4,71,16.81,1025,0,0,22,clouds
21:32,1.4,76,16.18,1025,0,0,22,clouds
22:03,1.58,76,16.07,1026,0,0,19,clouds
