time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.08,87,1.06,1025,0,0,100,clouds
00:47,1.03,86,1.06,1025,0,0,99,clouds
01:30,1.37,85,1.31,1024,0,0,100,clouds
02:29,1.33,86,1.44,1024,0,0,100,clouds
02:50,1.1,86,1.69,1024,0,0,100,clouds
03:08,1.1,86,1.78,1024,0,0,100,clouds
03:35,0.96,87,1.8,1023,0,0,100,clouds
04:03,0.96,87,1.98,1023,0,0,100,clouds
04:35,1.7,87,1.93,1023,0,0,100,clouds
05:03,1.7,87,2.1,1023,0,0,100,clouds
05:32,1.7,88,2.1,1023,0,0,100,clouds
06:03,2.01,88,2.21,1023,0,0,100,clouds
06:35,2.64,89,2.43,1023,0,0,100,clouds
07:03,2.64,88,2.62,1023,0,0,100,clouds
07:32,2.64,88,2.97,1023,0,0,100,clouds
08:03,2.87,87,3.85,1022,0,0,100,clouds
08:35,2.96,85,4.19,1021,0,0,100,clouds
09:03,2.96,85,4.46,1021,0,0,100,clouds
09:32,3.66,83,5.0,1020,0,0,100,clouds
10:03,3.66,81,5.47,1020,0,0,100,clouds
10:34,4.47,79,6.44,1019,0,0,100,clouds
11:03,4.47,79,6.74,1019,0,0,100,clouds
11:32,5.3,77,7.28,1017,0,0,100,clouds
12:04,5.3,75,8.07,1017,0,0,100,clouds
12:42,6.54,74,9.18,1016,0,0,99,clouds
