time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,8.12,62,7.25,1000,0,0,99,clouds
00:46,8.05,55,6.86,1001,0,0,15,clouds
01:26,7.15,53,6.43,1002,0,0,15,clouds
01:49,7.15,52,6.16,1002,0,0,10,clear
02:14,8.63,55,6.4,1002,0,0,10,clear
02:39,8.94,52,6.09,1003,0,0,11,clouds
03:03,8.77,55,5.77,1003,0,0,11,clouds
03:33,7.15,48,5.29,1003,0,0,11,clouds
04:03,8.4,57,5.08,1003,0,0,11,clouds
04:37,7.15,52,5.22,1004,0,0,13,clouds
05:02,8.5,60,5.05,1004,0,0,13,clouds
05:32,8.94,51,4.89,1005,0,0,22,clouds
06:03,8.39,59,4.64,1005,0,0,22,clouds
06:36,10.73,54,4.38,1006,0,0,21,clouds
07:03,10.73,54,4.33,1006,0,0,21,clouds
07:32,7.15,54,4.77,1008,0,0,57,clouds
08:03,8.6,58,4.77,1008,0,0,57,clouds
08:34,10.73,54,4.85,1009,0,0,69,clouds
09:03,10.73,55,4.93,1009,0,0,69,clouds
09:32,9.83,54,5.51,1010,0,0,70,clouds
10:03,9.83,54,5.55,1010,0,0,70,clouds
10:33,9.83,53,5.95,1011,0,0,69,clouds
11:02,8.55,55,6.48,1011,0,0,69,clouds
11:32,8.94,49,5.5,1013,0,0,60,clouds
12:03,8.44,51,6.21,1012,0,0,55,clouds
12:39,8.05,47,5.35,1013,0,0,23,clouds
13:04,8.05,52,6.25,1012,0,0,23,clouds
13:32,8.94,48,6.12,1013,0,0,17,clouds
14:03,8.94,43,6.03,1014,0,0,17,clouds
14:32,8.05,45,5.37,1014,0,0,17,clouds
15:02,6.64,53,5.74,1013,0,0,14,clouds
15:34,5.36,49,5.59,1014,0,0,14,clouds
16:03,5.63,54,5.05,1014,0,0,14,clouds
16:39,7.15,51,4.61,1014,0,0,14,clouds
17:02,4.61,58,3.97,1015,0,0,14,clouds
17:32,3.13,53,3.43,1015,0,0,13,clouds
18:03,3.13,54,2.87,1016,0,0,10,clear
18:35,2.24,57,2.41,1016,0,0,8,clear
19:02,3.25,65,2.11,1016,0,0,8,clear
19:32,3.13,59,2.11,1016,0,0,40,clouds
20:02,3.11,62,2.51,1015,0,0,40,clouds
20:32,4.02,58,2.55,1015,0,0,35,clouds
21:02,2.91,62,2.3,1015,0,0,35,clouds
21:32,5.36,58,2.54,1015,0,0,35,clouds
22:03,2.39,59,2.45,1015,0,0,35,clouds
