time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,0.22,77,4.92,1013,0.14,0,98,rain
00:50,0.89,77,4.45,1013,0.13,0,100,rain
01:31,0.89,78,4.96,1013,0,0,100,clouds
02:41,0.89,71,4.3,1014,0,0,100,clouds
03:29,0.89,71,5.1,1012,0,0,100,clouds
03:52,0.89,72,5.06,1011,0,0,100,clouds
04:11,1.14,79,4.83,1011,0,0,100,clouds
04:44,0.89,77,5.0,1011,0,0,100,clouds
05:08,1.98,78,4.7,1012,0,0,100,clouds
05:36,0.89,76,4.88,1011,0,0,100,clouds
06:03,2.41,77,4.8,1012,0,0,100,clouds
06:38,2.24,75,6.21,1010,0,0,97,clouds
07:03,4.38,71,6.73,1010,0,0,97,clouds
07:33,4.02,69,6.4,1010,0,0,97,clouds
08:03,5.54,66,7.91,1010,0,0,83,clouds
08:37,4.02,59,8.35,1010,0,0,60,clouds
