time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.37,84,-2.96,1022,0,0,44,clouds
00:46,0.18,88,-3.39,1022,0,0,19,clouds
01:23,0.18,88,-3.64,1022,0,0,19,clouds
01:45,0.42,88,-3.6,1022,0,0,18,clouds
02:08,0.42,86,-3.46,1022,0,0,18,clouds
02:32,0.75,87,-3.55,1022,0,0,18,clouds
03:03,0.75,86,-3.53,1022,0,0,18,clouds
03:32,0.99,85,-3.59,1022,0,0,17,clouds
04:03,0.99,80,-0.3,1022,0,0,17,clouds
04:32,1.2,80,-0.35,1022,0,0,17,clouds
05:02,1.2,80,-0.4,1022,0,0,17,clouds
05:32,0.89,85,-3.33,1022,0,0,17,clouds
06:32,2.24,82,-2.25,1023,0,0,16,clouds
07:02,2.24,81,-1.47,1023,0,0,6,clear
07:32,2.24,78,0.36,1023,0,0,3,clear
08:03,2.24,74,1.16,1023,0,0,6,clear
08:32,4.02,65,2.93,1023,0,0,6,clear
09:02,4.02,63,3.37,1023,0,0,6,clear
09:32,4.02,60,4.13,1023,0,0,6,clear
10:02,2.03,59,5.33,1023,0,0,4,clear
10:32,3.13,57,5.51,1023,0,0,4,clear
11:02,3.13,54,6.14,1022,0,0,4,clear
11:32,3.13,52,6.38,1022,0,0,4,clear
12:04,1.93,49,7.71,1022,0,0,4,clear
12:38,2.24,48,7.52,1022,0,0,1,clear
13:03,2.24,47,7.91,1022,0,0,0,clear
13:32,2.24,45,8.57,1022,0,0,2,clear
14:03,2.24,44,8.7,1022,0,0,3,clear
14:32,2.24,45,8.48,1021,0,0,5,clear
15:02,2.24,43,8.83,1021,0,0,5,clear
15:32,0.89,44,8.58,1022,0,0,3,clear
16:02,0.89,45,8.25,1022,0,0,5,clear
16:35,0.89,50,7.6,1023,0,0,20,clouds
17:02,0.89,45,7.19,1023,0,0,20,clouds
17:32,0.89,57,4.46,1023,0,0,20,clouds
18:02,0.89,62,3.42,1023,0,0,38,clouds
18:32,0.89,68,2.48,1023,0,0,100,clouds
19:03,0.89,70,2.26,1023,0,0,100,clouds
19:32,0.89,70,2.04,1024,0,0,100,clouds
20:03,0.89,70,1.91,1024,0,0,100,clouds
20:32,2.24,73,1.51,1024,0,0,100,clouds
21:03,2.24,72,1.76,1024,0,0,100,clouds
