time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.26,92,-1.14,1024,0,0,96,clouds
00:47,2.42,93,-1.1,1024,0,0,100,clouds
01:30,2.55,94,-1.25,1024,0,0,100,clouds
02:24,2.55,93,-1.18,1024,0,0,100,clouds
02:44,2.17,93,-1.18,1024,0,0,100,clouds
03:03,2.17,93,-1.23,1024,0,0,100,clouds
03:32,2.23,93,-1.33,1025,0,0,100,clouds
04:02,2.23,93,-1.43,1025,0,0,100,clouds
04:34,2.32,93,-1.43,1025,0,0,98,clouds
05:02,2.32,93,-1.53,1025,0,0,98,clouds
05:32,2.32,93,-1.53,1025,0,0,98,clouds
06:03,2.35,93,-1.88,1025,0,0,96,clouds
06:33,2.13,93,-1.88,1026,0,0,92,clouds
07:02,2.13,92,-1.98,1026,0,0,92,clouds
07:32,2.25,92,-1.98,1026,0,0,86,clouds
08:03,2.25,92,-2.08,1026,0,0,86,clouds
08:33,2.43,92,-2.08,1026,0,0,81,clouds
09:02,2.43,92,-2.03,1026,0,0,81,clouds
09:32,2.67,92,-1.81,1026,0,0,82,clouds
10:02,2.67,91,-1.52,1026,0,0,82,clouds
10:32,3.24,91,-1.52,1026,0,0,84,clouds
11:02,3.24,90,-1.95,1026,0,0,84,clouds
11:32,3.56,89,-1.96,1026,0,0,86,clouds
12:03,3.56,89,-2.35,1026,0,0,86,clouds
12:40,3.52,88,-2.45,1026,0,0,99,clouds
13:05,3.52,87,-2.85,1026,0,0,99,clouds
13:32,3.17,87,-2.85,1027,0,0,98,clouds
14:02,3.17,86,-3.09,1027,0,0,98,clouds
14:32,3.17,85,-3.32,1027,0,0,98,clouds
15:02,3.2,85,-3.4,1027,0,0,97,clouds
15:32,3.2,86,-3.5,1027,0,0,97,clouds
16:03,2.93,85,-3.8,1028,0,0,94,clouds
16:36,1.99,85,-4.2,1028,0,0,95,clouds
17:02,1.99,86,-4.2,1028,0,0,95,clouds
17:32,1.89,84,-4.5,1029,0,0,93,clouds
18:03,1.89,84,-4.41,1029,0,0,93,clouds
18:32,1.61,85,-4.61,1029,0,0,85,clouds
19:02,1.5,87,-4.61,1030,0,0,80,clouds
19:32,1.3,87,-4.31,1030,0,0,85,clouds
20:02,1.3,87,-4.31,1030,0,0,85,clouds
20:32,1.3,87,-4.31,1030,0,0,85,clouds
21:02,1.03,87,-4.31,1030,0,0,90,clouds
21:32,1.55,87,-4.1,1030,0,0,92,clouds
22:02,1.55,87,-4.1,1030,0,0,92,clouds
22:32,1.67,87,-4.1,1030,0,0,92,clouds
23:03,1.67,87,-4.1,1030,0,0,92,clouds
